1.506563569210931774e+01,7.976853886398740379e-01,4.025429234030595893e+01,-4.885898406658373827e-01
1.568354375064444639e+01,3.123977975726806577e-01,3.989003217102300169e+01,-3.474134586528372926e-01
1.570647119751609821e+01,3.018642736302525886e-01,3.988111629414370896e+01,-3.288525350086179411e-01
1.589986700352405258e+01,2.875858404223308185e-01,3.982130977873818267e+01,-1.914874928065075088e-01
1.590229348200214332e+01,2.646318541670832358e-01,3.991638370990614249e+01,-2.677963391455746578e-01
1.606231978198758981e+01,4.863381444977311618e-01,3.993220828716695792e+01,-6.212607638884596328e-01
1.606177950322424408e+01,4.667024497042420728e-01,3.997714574690083111e+01,-6.666899663481518079e-01
1.614729407915736203e+01,3.274258032571040755e-01,4.009508880196506908e+01,-8.122473421239631008e-01
1.614998063948091556e+01,2.992434921396053271e-01,4.007869109181662992e+01,-8.380475256660854244e-01
1.596176276667318916e+01,6.475366270365627841e-01,4.005076329629426368e+01,-7.703534515491963219e-01
1.605526907147769577e+01,5.573679130180950736e-01,3.990482107371610709e+01,-6.403378897092880662e-01
1.604112210391652127e+01,5.500872657347641859e-01,3.992224014797574938e+01,-6.448796718022558050e-01
1.600443090620412789e+01,5.874580735168064560e-01,3.990342172588033520e+01,-5.855438779297980068e-01
1.587265873269707939e+01,5.024399510591869289e-01,3.971013414051800794e+01,-4.657338576603556879e-01
1.619852674198390474e+01,5.984310307378121196e-01,3.974912059863243030e+01,-5.810393393030659492e-01
1.627756215779884030e+01,5.643357493003647862e-01,4.138423577033566403e+01,-8.868574611528879936e-01
1.654916365968714231e+01,8.357113069601619371e-01,4.196864725936617191e+01,-4.494911477169455383e-01
1.647870080482285005e+01,5.810506698023178984e-01,4.190237977919827728e+01,-4.136683234755408889e-01
1.658857834412214416e+01,5.941283776479584500e-01,4.188797735940726596e+01,-4.222082342394204990e-01
1.674710979740588002e+01,6.844131130823986053e-01,4.201900336279347670e+01,-3.815227582299202114e-01
1.634036447805529946e+01,-4.835750286835657219e-01,4.282612326340066033e+01,7.940825713878217895e-01
1.650058298609517138e+01,-4.785072080403423578e-01,4.312892169547169630e+01,7.230536308962907110e-01
1.647611915690542972e+01,-4.890576950549613833e-01,4.283200963652185322e+01,8.593870072871631072e-01
1.589938214331347410e+01,-5.637119256300677783e-01,4.273655753994282236e+01,6.145268930909402183e-01
1.586608028680150007e+01,-5.167893286313004486e-01,4.268799598669608031e+01,5.685196401818031209e-01
1.578590619139316509e+01,-4.064546005521969541e-01,4.254666536624299056e+01,5.562997921393046941e-01
1.563720230263831645e+01,-1.999031955542122652e-01,4.249166586193019413e+01,6.034649735595144504e-01
1.568766257751127746e+01,2.196350629181749170e-01,4.249366120723721707e+01,-6.959016598199185832e-02
1.573727465238367351e+01,1.727309659549727816e-01,4.240539755788338994e+01,1.920970456405192706e-01
1.573112974189903213e+01,1.716222161516143263e-01,4.240235713398605100e+01,1.925008470162442309e-01
1.565317660459728977e+01,1.236854495630498041e-01,4.252056466039350369e+01,6.087571811826772428e-02
1.558711906786403389e+01,7.461942151034839377e-02,4.223292118725169786e+01,-1.657161172161293605e-01
1.594482117221935447e+01,-1.488970797156498882e-01,4.186140798890757253e+01,2.367162475752020157e-01
1.594150004188679759e+01,-1.121410069391782227e-01,4.179590000916537207e+01,2.694962532773849118e-01
1.543662299404661020e+01,-6.993124583713989928e-01,3.982812281505960073e+01,-7.861105782941735232e-01
1.459121021832755716e+01,-1.596444769870631886e-01,3.892649237808092977e+01,-3.267141526919733474e-01
1.431478989724985595e+01,-1.203282611552497772e-01,3.861942986935440558e+01,-3.602469564229463517e-01
1.446415568720519218e+01,1.139943676302448139e-01,3.870773751868826906e+01,-2.056031454426673344e-01
1.446412512439280285e+01,1.140259562803264681e-01,3.870780523821454011e+01,-2.055874586516467095e-01
1.465734404014090764e+01,-3.513493718367665664e-01,3.891940592601635984e+01,2.413192280872848150e-01
1.447964055285654794e+01,-5.093643822347510008e-01,3.916651118247168739e+01,-6.552792208106844596e-01
1.459055414284626373e+01,-3.984954379094504118e-01,3.906863367796523789e+01,-6.649311752283194599e-01
1.459647588125951145e+01,-3.863800637087185796e-01,3.909030843001525568e+01,-5.476254906157173030e-01
1.523706328419322276e+01,-7.619751236666671979e-01,3.929404174716784581e+01,-4.492107680801407099e-01
1.516615440903495404e+01,-7.540217392419460429e-01,3.908878139186585088e+01,-2.487769165557261464e-01
1.531037583893723308e+01,-8.518530422789662992e-01,3.911880139786529043e+01,-3.284207627454037159e-01
1.530794029854562055e+01,-8.476114415902518129e-01,3.912038220159767121e+01,-3.261774069565889222e-01
1.540532834010816821e+01,-9.604930272354459397e-01,3.920503310908141259e+01,-3.805611967363398684e-01
1.279804647504965942e+01,3.363712326904704231e-01,3.943784098915638481e+01,-7.249724249648621388e-01
1.291502754265665764e+01,3.479300561512912449e-01,3.965550766127363147e+01,-5.496267059756223539e-01
1.291923737572675179e+01,3.502721895485668147e-01,3.967567986377185463e+01,-5.618374766969777001e-01
1.311158839739014859e+01,6.172927247695441100e-01,4.020513412362836903e+01,-7.079187496460961349e-01
1.301957252531883213e+01,6.262185996020701584e-01,4.003529197773666937e+01,-4.735326297005575946e-01
1.326281498113872992e+01,7.284773079628570347e-01,4.022389310592613043e+01,-5.570347895857927778e-01
1.318797421286004123e+01,7.950608353878427792e-01,4.011202063438872045e+01,-7.187652112221828427e-01
1.336969581420747133e+01,7.372386451000834118e-01,3.998110285201382652e+01,-7.246888267522905158e-01
1.331631508342452541e+01,7.706343427034143545e-01,4.003442698130810840e+01,-8.677680658782982448e-01
1.320602169820670113e+01,6.362867878530462651e-01,3.996943802482998365e+01,-9.838865773200752285e-01
1.303113330145215976e+01,5.744847408798098298e-01,4.023701388482230357e+01,-9.719585666588116402e-01
1.303042869090040412e+01,5.673613257220868622e-01,4.023764752187707927e+01,-9.587677536482200891e-01
1.304013507719655074e+01,4.239248529031541257e-01,4.037085064589175687e+01,-9.915783653154313093e-01
1.332674915178546726e+01,3.576165717878096451e-01,4.036184035977805706e+01,-8.744927057065983167e-01
1.335039534929913607e+01,3.533575245281070365e-01,4.039414578177316173e+01,-7.966561939263542280e-01
1.374431397383131781e+01,4.664152952567751087e-01,4.049384907878389583e+01,-9.501738902208022308e-01
1.374859570935163156e+01,4.694312672632696692e-01,4.048725124541952169e+01,-9.558549193060656979e-01
1.373400340557369326e+01,4.552659689125495568e-01,4.047232034080467145e+01,-9.619132043244961183e-01
1.461855621721159437e+01,3.161669026166995522e-01,4.041251544909236770e+01,5.821667580239570094e-01
1.695485669001989493e+01,3.796354586617167737e-02,3.985298444959598640e+01,5.483812865391424207e-01
1.689307593276942754e+01,6.343144508657283520e-02,3.988227206695101756e+01,5.136541280892866768e-01
1.689346168515993440e+01,6.294995173428306889e-02,3.988190950979410587e+01,5.130212471404500540e-01
1.704348556881699395e+01,1.450864503956691698e-01,4.034951945144950258e+01,5.595045084158644100e-01
1.705835825464612299e+01,9.413758756060719435e-02,4.034902694824158687e+01,6.407913523430310843e-01
1.718424166243779894e+01,1.873803159385601935e-01,4.006545354834982220e+01,8.873239186334795914e-01
1.740726852680586134e+01,-1.564418123636757696e-01,3.953252130453222435e+01,8.838142588713135961e-01
1.742346756267431473e+01,-1.877956534036886727e-01,3.946169458630583193e+01,9.451538031272399554e-01
1.741606296309783986e+01,-1.895681258950468462e-01,3.946223172352270581e+01,9.466966800257538006e-01
1.739139069249270975e+01,-1.120341293841019964e-01,3.940239966833348717e+01,8.906054921904205113e-01
1.739069349723289193e+01,-1.092976364221657365e-01,3.939701142741872530e+01,8.920155599503438726e-01
1.739108019359104773e+01,-1.091770485458514323e-01,3.939613880119874523e+01,8.917630069751932842e-01
1.739100242762170723e+01,-1.090579885826880174e-01,3.939605190851427352e+01,8.921398704173086891e-01
1.739205506801569356e+01,-1.072319412400492139e-01,3.939324927918804065e+01,8.874353726406759568e-01
1.728761087056851409e+01,-1.296896759829934132e-01,3.933821073636130450e+01,9.600308771492491733e-01
1.466137369760311060e+01,-5.902179875384273577e-01,3.832229958875962694e+01,3.776360749928054927e-01
1.471997528501744767e+01,-6.110568391787639664e-01,3.833223573248969274e+01,3.824770768162303325e-01
1.213941158579646107e+01,7.527858106173530572e-01,3.789655301650270758e+01,1.040696896526821236e-01
1.210426374485562384e+01,7.449282393500580302e-01,3.789866281976519247e+01,9.521125738854034626e-02
1.253452199245193910e+01,3.351769522040867755e-01,3.879894527533696902e+01,8.070450812646622341e-01
1.280986386198581783e+01,7.116490647880822085e-01,3.765472675527461632e+01,7.261404746589450454e-01
1.285571377950893357e+01,6.537826211143633603e-01,3.773973929682617978e+01,7.527161637399174543e-01
1.275770420670413330e+01,5.480845749208794748e-01,3.758663829142734869e+01,4.282475112377581716e-01
1.278672716466592263e+01,5.642577860611374119e-01,3.763685992280515080e+01,3.917827233613341287e-01
1.283902627820725506e+01,6.092108344461656388e-01,3.767375102259830300e+01,2.904099532431118069e-01
1.284916792306342437e+01,4.907092033440014767e-01,3.761239033458790715e+01,2.680597190107395500e-01
1.287661075167946123e+01,-6.080305239825412045e-02,3.705377854285212180e+01,4.352402850704502058e-01
1.287813022991973710e+01,-8.609571535735800751e-02,3.703785312993208834e+01,4.391526230149024324e-01
1.195614184434620597e+01,5.715974994290675681e-01,3.701519576835875824e+01,-1.414685108323976426e-02
1.197598797302873663e+01,5.660435343687665322e-01,3.701143554168408656e+01,2.931256422447120480e-02
1.188204545289572778e+01,5.983450220383970120e-01,3.731648305832783308e+01,-1.570522069860705028e-01
1.185570344767028139e+01,5.692879070771262873e-01,3.713312815758178687e+01,-1.147291899486716782e-01
1.169610532738238362e+01,5.333479772899614169e-01,3.707586838761842785e+01,-6.581869057790912247e-02
1.177310898222345870e+01,7.247122936041761054e-01,3.713592736991391519e+01,4.607379300456862503e-03
1.169319677851835948e+01,8.186122645199118697e-01,3.720792267847833301e+01,-2.411765198212483807e-01
1.193222524129603634e+01,9.767069447409642002e-01,3.741487010537186109e+01,-3.824418172443851960e-01
1.191268550479291122e+01,9.876810867218854817e-01,3.713320028570072395e+01,-3.713935216613586388e-01
1.204532245372231003e+01,8.084477282091698802e-01,3.696220149643303898e+01,-2.968887069507458731e-01
1.283471717131094003e+01,-3.866466185975566683e-01,3.694884273451997814e+01,-6.395561486032974585e-01
1.285430794574778446e+01,-3.531159359933476183e-01,3.685098941248560322e+01,-5.729789465999174380e-01
1.190637579444391214e+01,-3.253095800592831210e-01,3.690622481489541684e+01,-6.146352915484287749e-02
1.146528761583771860e+01,-8.889569510308856781e-01,3.668057362323385462e+01,-5.915335298738659819e-01
1.144849024072874144e+01,-3.721615521319913134e-01,3.691563501817099535e+01,-3.555467159834253543e-01
1.124342378828549016e+01,-9.319509353536451490e-01,3.661512861779311123e+01,-1.826342898362729728e-01
1.127018049242740183e+01,-9.753446090593373974e-01,3.661894711347309794e+01,-1.116193546454853497e-01
1.140356959793792768e+01,-9.957682307453827875e-01,3.640960057982001530e+01,-7.127499506035832599e-01
1.140189393826397790e+01,-9.946106312103401015e-01,3.640783242178844858e+01,-7.116922371451025464e-01
1.139933706695063798e+01,-9.883049388064013563e-01,3.641369049176082484e+01,-7.076736605363488364e-01
1.082361787976257794e+01,-9.366479045287008365e-01,3.617565776162206959e+01,-9.639021279620914040e-01
1.082003416180705102e+01,-9.010630179928940109e-01,3.618546558222137577e+01,-9.691381471554283422e-01
1.082193136715694948e+01,-9.018968513910875506e-01,3.618732401652527386e+01,-9.703229926721167464e-01
1.083828106730096685e+01,-8.972979410007946299e-01,3.617901022755208373e+01,-9.637008889451106342e-01
1.084005724748478094e+01,-9.000099211231374907e-01,3.618443937931877485e+01,-9.659076551649929954e-01
1.084005726607117559e+01,-9.000099468322245722e-01,3.618443934582805355e+01,-9.659077536820562804e-01
1.319761068216965327e+01,-7.772172004594236627e-01,3.524035978377866485e+01,-5.821127293613448384e-02
1.327367761421206538e+01,-9.187553394710235022e-01,3.523536126722384410e+01,-6.938920020897175467e-02
1.330443302022721319e+01,-9.451133188980469502e-01,3.525821538547338463e+01,-7.615060553303323876e-02
1.183354266537133803e+01,7.768473386484453513e-03,3.690397873142514129e+01,7.150929897646536304e-01
1.189196579232678275e+01,2.154076144040615454e-02,3.685684149326547043e+01,7.048924323615733956e-01
1.182785554282110674e+01,1.825533467534305454e-01,3.689476774472692711e+01,7.503172594330993483e-01
1.186931797703039315e+01,8.242604021271345005e-02,3.691716507144912640e+01,7.198588836193793306e-01
1.181019536524330960e+01,-1.940878897278197623e-02,3.689375745125043693e+01,5.738980528101820244e-01
1.222334306705547746e+01,-1.859874093990858124e-01,3.729760744204398293e+01,1.052604200628572961e-01
1.163201261659959584e+01,-8.260268576451317291e-01,3.766590921374228884e+01,2.612981063240707447e-02
1.119193479415995363e+01,-1.073348108317395688e-02,3.721788417137889837e+01,-1.296566080836959900e+00
1.119193479415993231e+01,-1.073348108315997501e-02,3.721788417137893390e+01,-1.296566080837004753e+00
1.118833718437295310e+01,-4.783040986294354036e-03,3.721566512796890436e+01,-1.303763389806289918e+00
3.988732959704434311e+00,1.863188347400984712e-01,3.640821792499110643e+01,-6.317495450445700933e-02
3.848460185716525483e+00,8.513542183619896009e-02,3.610866580712936980e+01,-1.468808925270749799e-01
4.061620232524409957e+00,1.483432488794883541e-02,3.600637952279323173e+01,-1.163560047279721676e-01
4.055706182099833690e+00,1.274161852156677037e-02,3.601578416134884009e+01,-1.168240923979081691e-01
4.102091169701808759e+00,1.242020701078119273e-02,3.604351505913936649e+01,-9.870382494792431793e-02
4.118459183786516320e+00,1.610654440449971470e-01,3.612269691185878884e+01,-2.766314450238442635e-02
4.438234924704650197e+00,3.627717448952330059e-01,3.617949141454812434e+01,1.462909726040422242e-01
4.440261902967319152e+00,3.623650083663686461e-01,3.617890892951270132e+01,1.464400371132664747e-01
4.855527298869466435e+00,7.142889461043967492e-01,3.563598065714654695e+01,3.756206189297668641e-02
5.226917068805813749e+00,4.757265318518348884e-01,3.602998609048270140e+01,1.673998430208711863e-01
5.206247616196555406e+00,4.841476946200303222e-01,3.593285537727225432e+01,2.434688717447144601e-01
5.054654206290797980e+00,-1.962944364834113276e-01,3.586488212989502244e+01,4.115801304315664932e-01
5.013982614644857172e+00,-2.866387476297209691e-01,3.568994584501663780e+01,3.638804731334566167e-01
5.002443265985341725e+00,-2.869769908914368561e-01,3.568830132827249457e+01,3.156416431126604638e-01
5.000837170806249787e+00,-2.808335215932540319e-01,3.569394865918071957e+01,3.103723036167592153e-01
4.779428839938458573e+00,-8.202576707369677589e-01,3.556126305130870691e+01,5.524597884480173526e-01
5.023224366396807028e+00,-4.483401999932500326e-01,3.572571950526521078e+01,8.174201980552688873e-01
5.051329001867209456e+00,-4.697108921203511089e-01,3.570205045387029230e+01,8.370919190569215962e-01
5.052576493007939540e+00,-4.648663402352681273e-01,3.569879890717266591e+01,8.414870709200630294e-01
5.052576492989329537e+00,-4.648663405321641351e-01,3.569879890727111160e+01,8.414870712226335536e-01
5.050588351133009191e+00,-4.568123078412565374e-01,3.569670198776770320e+01,8.405831938440470052e-01
4.940825556853332579e+00,-5.986357955588711421e-01,3.553744421203985127e+01,7.411112667839424573e-01
5.079101312255170697e+00,-5.528858715005282587e-01,3.544406607681117549e+01,7.368316256991140900e-01
5.082146330421270619e+00,-5.646931585631583816e-01,3.549112210391470512e+01,7.706036726123522973e-01
5.350505975855675445e+00,-1.510946292190917806e-02,3.557395623475321855e+01,8.037070305351101673e-01
5.351543335344743468e+00,-1.615679609500092484e-02,3.557768435903170712e+01,8.077170633500021513e-01
5.318728405015588301e+00,-5.997271929759018239e-03,3.558105768929176804e+01,7.752655937863183189e-01
5.538978163357300311e+00,1.549396870137541848e-01,3.561434610809304502e+01,7.840256057971697334e-01
5.618112097758940493e+00,1.005010882568572739e-01,3.566792918801177592e+01,8.255638822844300062e-01
5.613225028415313567e+00,2.237256371528841825e-01,3.552931080008472264e+01,8.025531364792716227e-01
5.627730711644171713e+00,1.041415744626541240e-01,3.556132607339191765e+01,8.646196645990110730e-01
5.615761360864827800e+00,1.695617241625854699e-01,3.559592608383358225e+01,8.593863372473683482e-01
6.021979998605867301e+00,3.653703660657239838e-02,3.594783353756087507e+01,4.525430054361690990e-01
6.021979998664366285e+00,3.653703659225242956e-02,3.594783353737538789e+01,4.525430055455585965e-01
6.022315863110060619e+00,7.851247214154807169e-03,3.596862318190064656e+01,4.047433622402644704e-01
5.991298000742287577e+00,1.340548267443516899e-02,3.621638933168954111e+01,4.433997409318206073e-01
5.936281391121444706e+00,-5.573350453213163358e-02,3.628859899482256424e+01,3.688827627281642818e-01
5.878491612497660057e+00,-5.766604849486814399e-02,3.635188467098569731e+01,4.408555083114250039e-01
5.886219684993521106e+00,-2.446498882673241726e-01,3.643197906717632151e+01,3.646509602575652709e-01
5.747230737153073754e+00,-2.981573827797643905e-01,3.637204883119288468e+01,2.626247560409310511e-01
5.753820802585502214e+00,-4.614136290436336996e-01,3.625278843675837237e+01,-1.002553503924613620e-02
5.723089243817754301e+00,-8.367667513807204305e-01,3.628515697684068186e+01,6.054068643398684280e-02
5.809983853754999927e+00,-7.145048526164912150e-01,3.641310350353828795e+01,1.589546665288646132e-01
5.889615753067064752e+00,-6.462261684583753274e-01,3.643667736320423955e+01,1.399227743120226297e-01
6.105963521933397864e+00,-8.089605103134048791e-01,3.643123114909860760e+01,-1.332892992646434738e-01
6.138165563667371316e+00,-7.140189089607940076e-01,3.646738896306541022e+01,-1.179574659320339336e-01
6.227129681672039396e+00,-7.605818072147498832e-01,3.646221268296324780e+01,-2.076936224700089706e-01
6.041529433088976830e+00,-6.957963344902505787e-01,3.712755138469270122e+01,-3.954320424113801913e-01
5.829902321386123631e+00,-6.708962370235265205e-01,3.745508454883334082e+01,-1.696254160609932671e-01
6.188753880418635944e+00,-6.132309705350427187e-01,3.765423695342087740e+01,-4.381400551251124487e-02
8.392355127219548905e+00,-6.140104758433174714e-01,3.242180744272379656e+01,2.335877046185716732e-01
8.485284596245893596e+00,-5.297212101423011132e-01,3.234156178714446384e+01,3.057671194783473378e-01
8.488878710331306365e+00,-5.336752146678049868e-01,3.234965838681568329e+01,3.031192187937269411e-01
8.029866690381977534e+00,-4.996454036820076050e-01,3.226120142117466827e+01,1.792463317501463149e-01
7.636457026632184508e+00,-4.217436917919255013e-01,3.196130620026220015e+01,1.786759587609222377e-01
7.536983854361318791e+00,-6.024022049697465020e-01,3.193592576540406469e+01,2.213581466718517743e-01
7.474063511683358030e+00,-5.110297467015189055e-01,3.192010997473266443e+01,1.987915874246978520e-01
7.166922603845288897e+00,-2.960038654031039718e-01,3.104774522554646410e+01,-2.400105811058065031e-01
7.177560460392267139e+00,-3.793132129769708483e-01,3.105018154440134026e+01,-3.274271069569290038e-01
7.415908322691395327e+00,-4.228656132876003060e-01,3.089739451242618173e+01,-3.995741156401194649e-02
7.463981413142254162e+00,-3.772912922740462860e-01,3.095494528212796226e+01,-4.553508797164756983e-02
7.422332388149663451e+00,-4.141188262024451117e-01,3.090643724048156571e+01,-7.943060818201617967e-02
7.325192013575876793e+00,-4.017609906098033035e-01,3.095543350259208282e+01,-5.446313756196776573e-02
7.034885615266662562e+00,7.133254972624641921e-02,3.079620091057845244e+01,2.852724409092717295e-01
7.107799244784105852e+00,4.337118225579311703e-02,3.090736279995364200e+01,3.195733571770935644e-01
7.449123189496834385e+00,2.316712237252743778e-01,3.099970414258073248e+01,1.228153821409491142e-01
7.450688510955409072e+00,2.308192348967799956e-01,3.099720613616172216e+01,1.180532490036991927e-01
5.661806716339221168e+00,9.548689147889067863e-01,3.087343742188696538e+01,8.576844998049506508e-01
5.662099667332047837e+00,9.565482575319413927e-01,3.087607632867464247e+01,8.499065477712686167e-01
5.655716084367869101e+00,9.656607706934061675e-01,3.092594845146843596e+01,7.830303788801825648e-01
5.703944702843983805e+00,9.763915213724539965e-01,3.101947328553579553e+01,7.169728880070220800e-01
5.708854085729992534e+00,9.604701945057287915e-01,3.100363649426896373e+01,7.665107823222100381e-01
5.751078847152658824e+00,9.082366944182133084e-01,3.098654536816788863e+01,7.672998416858088921e-01
5.722706577981842457e+00,8.753205695582202406e-01,3.100374078279419976e+01,7.878011236843658338e-01
5.750360321971266231e+00,9.315069670839971616e-01,3.105062244754557810e+01,8.100264827472127838e-01
5.786024015421796562e+00,9.406695857759245216e-01,3.103574738953025047e+01,7.800858808691311097e-01
5.544835041384752472e+00,9.908699593207263012e-01,3.094917507969909565e+01,5.697360462898889422e-01
5.544013316464504904e+00,9.924261533509071143e-01,3.094945733749626271e+01,5.674833381466840576e-01
5.689000912513070496e+00,8.565939358332266274e-01,3.110938377249147280e+01,2.977797980049695648e-01
5.685144162702132853e+00,8.633355036199089616e-01,3.110839323541854284e+01,2.873664534732582876e-01
5.696979145874925266e+00,8.709186474132938338e-01,3.111311978437716164e+01,2.929070376800941844e-01
5.998028411111780756e+00,5.324266935254092781e-01,3.126789133513672425e+01,-1.632334608875629645e-01
5.970672830243887397e+00,5.158793573871652827e-01,3.124803940340920150e+01,-1.473738433559715066e-01
5.887295595735770881e+00,6.317716555222987473e-01,3.120244727944367114e+01,-2.195692176938640050e-01
5.850600646867271770e+00,6.677304849456293656e-01,3.120045279737726673e+01,-1.863949313157491627e-01
5.738571385327427166e+00,7.540882866349064573e-01,3.077008578527856386e+01,-4.111314709284444868e-01
4.588064366281210837e+00,7.359400283337194093e-01,2.947404055962301683e+01,-6.957133824894385921e-01
4.575765325638141867e+00,7.657100454190002292e-01,2.947836037301776813e+01,-6.716857002157671230e-01
4.588068504902277134e+00,7.596923157738723065e-01,2.948061279507782118e+01,-6.665478745912676306e-01
5.061670475956503878e+00,8.166385544548574460e-01,2.898013392262328125e+01,-6.129952861446988921e-01
5.093471462917580794e+00,8.335500435111611317e-01,2.928689428508506865e+01,-2.647250277802394303e-01
5.122378451017916667e+00,-4.319472076989370191e-01,2.884811307525921720e+01,-4.814592004888738064e-01
5.124545765883459225e+00,-3.831522481866945773e-01,2.888297376806616512e+01,-6.508364019904122610e-01
5.209218127514176899e+00,-3.978482638482853662e-01,2.853047708793713610e+01,-4.999093046618295899e-01
5.051534986203036759e+00,-4.265196145704292507e-01,2.818651272417998399e+01,-4.539250710175653514e-01
4.792133566399990663e+00,-1.214828688777158106e-01,2.829652315664343476e+01,-5.158268102544635303e-01
4.458324296147725185e+00,2.442692034106476728e-01,2.829179733073854663e+01,-8.589155184344782201e-01
4.493343039057775101e+00,2.648506299686167464e-01,2.828914551420496437e+01,-8.929910044478110986e-01
4.493246553858312176e+00,2.647567158045215363e-01,2.828919044159910356e+01,-8.929584656975588786e-01
4.486349776561299407e+00,2.403106847831345816e-01,2.825835311446524756e+01,-7.794049980201154249e-01
6.556479065288070451e+00,-2.679260537035321188e-01,3.171646719849685780e+01,7.151537938465065691e-01
6.663800656164220015e+00,-5.496242386489873510e-01,3.177623747871271931e+01,8.113055797708494943e-01
6.649401683661587903e+00,-5.812452781538735014e-01,3.178573030894904861e+01,8.078390551575503897e-01
6.715050249900612833e+00,-3.768717775649628177e-01,3.160078228620244900e+01,8.294130498756027148e-01
6.668741795249792936e+00,-4.144166424327693221e-01,3.164743979469815827e+01,7.596678667731544543e-01
6.629541289483150024e+00,-4.151638024930496829e-01,3.165662965264493067e+01,7.592480914243755485e-01
6.488750105746484920e+00,-4.164145202548165670e-01,3.175065604296620947e+01,6.512225171724391748e-01
6.552378068984939574e+00,-4.523464245361632496e-01,3.173718861907001454e+01,6.248608708933029998e-01
6.529316293009288508e+00,-4.438313110131018591e-01,3.174232059043205822e+01,6.180210407645894133e-01
6.527923546014268830e+00,-4.400228613861875693e-01,3.174410134159300156e+01,6.157938891561702821e-01
6.534216290698249274e+00,-3.710046145760039771e-01,3.173572710733820657e+01,7.076985958555934708e-01
6.105003626782935733e+00,-7.736948191049868306e-01,3.173948358004516024e+01,8.238424470741326777e-01
6.053701688496407662e+00,-6.188934720445531390e-01,3.162555145827228742e+01,7.104560863793010217e-01
6.294573351149048257e+00,-5.601857004410305541e-01,3.122867618773606679e+01,5.243311651306100662e-01
6.279859498956687602e+00,-5.623959543400071093e-01,3.122797436435494589e+01,5.128766632774777179e-01
6.238515346113694626e+00,-3.735891445720608273e-01,3.120687542361729072e+01,4.759146543248196082e-01
6.108109962008912319e+00,-9.171539372956468705e-01,3.106126005668222945e+01,5.040868857820968163e-01
6.123280651118201412e+00,-8.844307586845914226e-01,3.108075190716691338e+01,5.176388678369245877e-01
6.124164925700428697e+00,-8.883159789932615347e-01,3.107950671677557963e+01,5.186194024898007626e-01
6.135170044866303130e+00,-9.128252920732556897e-01,3.107811086337428108e+01,5.172884261670743777e-01
6.382026714614623231e+00,-4.475010031724985238e-01,3.088552685919322016e+01,-1.426766561991098525e-01
6.383874072824164969e+00,-3.155257857928013276e-01,3.093219219705706635e+01,-1.691492917483585767e-01
6.716491188653357369e+00,2.256586652959802208e-03,3.044477257405047155e+01,-5.652934900929601492e-01
6.708771321837950552e+00,1.884646864712972644e-02,3.044973524685100585e+01,-5.642804019193847775e-01
6.732679503640872198e+00,4.761421845363332517e-02,3.048025398468338309e+01,-4.906594300222301142e-01
6.852435589820109030e+00,1.854529776813469422e-01,3.038468778047204921e+01,-7.638422195352554400e-01
6.776694716224308301e+00,-3.258002677084741450e-01,3.008547197186292976e+01,-9.330141915896835725e-01
6.786823071162889853e+00,-3.241282297320516315e-01,3.008969483467292960e+01,-9.207813361665314611e-01
6.786823071162889853e+00,-3.241282297320516315e-01,3.008969483467292960e+01,-9.207813361665314611e-01
6.786521873949248551e+00,-3.275685714526750392e-01,3.008880242289506413e+01,-9.152436432823768397e-01
6.778839377541606481e+00,-3.292126902431976587e-01,3.018142356880536425e+01,-9.400713490255705462e-01
6.756603632516641866e+00,-2.659838517991235940e-01,3.016323906728588966e+01,-8.876577942535438526e-01
6.556003120511859628e+00,-2.059932656991443345e-01,3.013798048698103926e+01,-9.562494073480298784e-01
6.732638049083640830e+00,-6.468892918945011727e-01,3.072155224087135750e+01,-3.856322192668872884e-01
6.880311546672113643e+00,-7.088036170022241622e-01,3.078016875473171510e+01,-4.150061310605815956e-01
6.812964159586073265e+00,-8.556433343848912632e-01,3.077589410203222542e+01,-4.961293521784824190e-01
1.003358884096787484e+01,-2.061105300611479896e-01,2.835981215058764704e+01,-5.921056972477500846e-01
1.014175440025949726e+01,-2.090547409076785323e-01,2.831508320295855796e+01,-5.940448583897331991e-01
1.014958607051237216e+01,-2.036675952605932760e-01,2.830769726279832454e+01,-5.894946404059201450e-01
4.960838751063742613e+00,-8.865146438101616511e-01,2.358500319378205745e+01,4.550745129711061265e-01
5.098815215575921655e+00,-9.553944191439159850e-01,2.358541348762087964e+01,4.155686084830670368e-01
4.618750345749662145e+00,-6.462784450238587830e-01,2.278300639137957972e+01,4.158287659531819114e-01
4.606998544880595681e+00,-6.514194827268534604e-01,2.269197962066385088e+01,4.503757620931155836e-01
4.805079075922147780e+00,-8.979544833666353032e-01,2.316540676892703132e+01,3.518445248369358458e-01
5.054077254270753272e+00,6.033478348173035855e-01,2.337812097938152078e+01,-2.417267052270251071e-01
4.863060923241400602e+00,6.639610120816189509e-01,2.314209088260732727e+01,-2.020325179694882067e-01
6.417572617695457282e+00,-4.885815351532213358e-01,2.459634650132572276e+01,-7.389672648714729064e-01
6.451673347218630283e+00,-5.124273825719900533e-01,2.459973860731851403e+01,-7.146852236617593501e-01
6.414383026117783437e+00,-5.067147677466841138e-01,2.463730249370150105e+01,-6.593117388464195816e-01
6.377482152250750325e+00,-3.369448342511879302e-01,2.463180913720778165e+01,-6.462425852472127863e-01
5.123855062476421196e+00,-3.803311872809923833e-02,3.451082941439447893e+01,-1.959843248591659759e-01
