1.592790589649847877e-01,-8.072622548855269697e-02,-9.991510877569158566e-01,5.948645097030499374e-01
1.603674488297810452e-01,-9.120296628128135574e-02,-9.975500718531555844e-01,5.965236258703443539e-01
1.683684069063718647e-01,-9.918946501095990409e-02,-9.981429291473393750e-01,5.974173133892040077e-01
1.695733529986469257e-01,-9.841394880070684914e-02,-9.975206931222779794e-01,5.974689218905925303e-01
1.695734404220620162e-01,-9.839812720789484213e-02,-9.975423336443560718e-01,5.974178912244800799e-01
1.834090369895207129e-01,-9.086230258627814305e-02,-9.995114899208704662e-01,5.906378574212820531e-01
1.829820442777609357e-01,-7.978253790272786528e-02,-9.976040821942531167e-01,5.837821397146625291e-01
1.822162882730815336e-01,-7.877462302981813602e-02,-9.963520946861239569e-01,5.843487377911014136e-01
1.822194752884018776e-01,-7.945885553432253945e-02,-9.971209795096175332e-01,5.842405049387686677e-01
1.753024587401427192e-01,-8.048604282312374347e-02,-9.960409529738413204e-01,5.804849199217541056e-01
1.779894608705087089e-01,-7.866196536005530537e-02,-9.956788847784818763e-01,5.840865162602382199e-01
1.820887893507702471e-01,-7.720920752764401374e-02,-9.963168409121319069e-01,5.828175699105007102e-01
1.825830803882736442e-01,-7.666748516760669985e-02,-9.970914655188810594e-01,5.825333935645727879e-01
1.833980600829510366e-01,-7.696624898285152339e-02,-9.969706694933008206e-01,5.826398751383390362e-01
1.832105620413932434e-01,-7.705214549889187470e-02,-9.967659041198534409e-01,5.821094093623302435e-01
1.887299263480654854e-01,-8.184204290890761957e-02,-9.992565641340787064e-01,5.832532479260181812e-01
1.887666185802525098e-01,-8.201173428369476492e-02,-9.992305137174468666e-01,5.824772965350334397e-01
1.836338431295057860e-01,-9.329050063618399280e-02,-9.971505275711477490e-01,5.905991219487181088e-01
1.829463272357248205e-01,-9.368949455756751810e-02,-9.987877882371710703e-01,5.898806146235359149e-01
1.846901754640849214e-01,-9.023761671440444498e-02,-9.970958714538636913e-01,5.901755043456237138e-01
1.842740934822922338e-01,-9.028918003883058818e-02,-9.969424181563529830e-01,5.896367891804802364e-01
1.855141796970910806e-01,-9.090811453214688032e-02,-9.959315202711520598e-01,5.899808680416922524e-01
1.850235531340022888e-01,-9.015966586442626662e-02,-9.949429530606512806e-01,5.935442751088790825e-01
1.414181615008682780e-01,-5.815466071008615345e-02,-9.730144647684778603e-01,5.738289687566984210e-01
1.341405875699194505e-01,-6.373153210254391132e-02,-9.594671570766913904e-01,5.638474984952562830e-01
1.454453334389319008e-01,-8.259972128476850139e-02,-9.478180046838577955e-01,5.731154037019160485e-01
1.662967187624588561e-01,-6.168700244633954638e-02,-9.671250797155465095e-01,5.672557727835396690e-01
1.587461423540899030e-01,-6.601002149186983858e-02,-9.694538615725764030e-01,5.673036969131587393e-01
1.604847763553697015e-01,-6.731622796610166326e-02,-9.685628137971789009e-01,5.693757743741277855e-01
1.649900091889018039e-01,-6.879260621347317584e-02,-9.745399995985911668e-01,5.686049118324497664e-01
1.660147602580947512e-01,-6.849988297810001570e-02,-9.764772270025489087e-01,5.702866528471914886e-01
1.672662095093367662e-01,-6.755970609320741116e-02,-9.761198915846029944e-01,5.703336585937250902e-01
1.663225583926431494e-01,-6.530568814581842740e-02,-9.737261124377972754e-01,5.693596742043360859e-01
1.756962945109638574e-01,-6.009315626042971425e-02,-9.825767134601572916e-01,5.626871016463376174e-01
1.711019882553683202e-01,-5.299336335564707595e-02,-9.848956726237334536e-01,5.635113711332573327e-01
1.694959441872200823e-01,-5.652621319717288789e-02,-9.817462599264709100e-01,5.614333904001486131e-01
1.711480731521895504e-01,-5.369729417946617761e-02,-9.810116204291002839e-01,5.670728815690190272e-01
1.647350903662354316e-01,-5.721068381580222267e-02,-9.814070809433038667e-01,5.616936995772711105e-01
1.695253108438897482e-01,-6.531884012747281310e-02,-9.859281271315079032e-01,5.788871305358095354e-01
1.693085166963937960e-01,-6.587152628698653145e-02,-9.860334412489165645e-01,5.800630412993094120e-01
1.696933322946211076e-01,-6.649207522578494400e-02,-9.892069225153898859e-01,5.801548687372085622e-01
1.636003795571030206e-01,-6.235515420231523692e-02,-9.982309889451391749e-01,5.836396282702820404e-01
1.634137490129818626e-01,-6.053432225569209402e-02,-9.965606523423865548e-01,5.850222465974130870e-01
1.585780385626055500e-01,-6.024427341507086059e-02,-9.974193795136402363e-01,5.857517104160175903e-01
1.470795204567414971e-01,-6.213200379585431810e-02,-9.981293846561005711e-01,5.796659130882363398e-01
1.397541211233678804e-01,-6.794253827875347540e-02,-9.926082961673740046e-01,5.834185423342086452e-01
1.396928291973644765e-01,-6.596882014857274878e-02,-9.925863917171281470e-01,5.831855878879804722e-01
1.365268878990260060e-01,-6.481066450138710244e-02,-9.915668606357935788e-01,5.881843100094770183e-01
1.386376096327364416e-01,-6.706541694352738392e-02,-9.893971344466647722e-01,5.880362308190901777e-01
1.387211269856961082e-01,-6.733419730619866206e-02,-9.898596800796153339e-01,5.875057686290167114e-01
1.385658212957003588e-01,-6.673766236267245078e-02,-9.936887918969078415e-01,5.833496192602940500e-01
1.446418303993239063e-01,-6.955335179446282823e-02,-9.926970707447806408e-01,5.817890129614846639e-01
1.425123464427410780e-01,-6.755136489497196028e-02,-9.894705830248142764e-01,5.785914652863458629e-01
1.432343613647287517e-01,-6.683690670479019991e-02,-9.934297672927928646e-01,5.816626449676516319e-01
1.446712582814154990e-01,-7.063281940958060501e-02,-9.905150987463505752e-01,5.797679455519924030e-01
1.543427198555837321e-01,-7.000257787375256668e-02,-9.898246324714810029e-01,5.717096075728030913e-01
1.218612985138209648e-01,-5.620866819905767642e-02,-9.853694050484215206e-01,5.726396742881786350e-01
1.218411467613866456e-01,-5.097569088163489415e-02,-9.739476812946057382e-01,5.684423162275006325e-01
1.204860138945516301e-01,-4.151273283636210121e-02,-9.707135510643518650e-01,5.623766869788763278e-01
1.217027562731188839e-01,-4.167000145592544141e-02,-9.715904128782368865e-01,5.644799230869267381e-01
1.326216188251690686e-01,-5.310752948888908948e-02,-9.669218363304094011e-01,5.664537991532564432e-01
1.322184708049202184e-01,-5.170925101054769241e-02,-9.727119227496954235e-01,5.658792703638533261e-01
1.268874971306279131e-01,-5.719955620376157568e-02,-9.701471806278887389e-01,5.756962785520169934e-01
1.257825313119191879e-01,-5.693993371056659675e-02,-9.707789748814705799e-01,5.760204667038213433e-01
1.271618667565907745e-01,-5.945258086647864371e-02,-9.707455033254941412e-01,5.748163831659952594e-01
1.278351465463567760e-01,-6.122876045403809198e-02,-9.764844666614539426e-01,5.739920687832110735e-01
1.284639801091274902e-01,-6.057606817917168124e-02,-9.772250977786025583e-01,5.739919130284881765e-01
1.284675969334253542e-01,-6.048498827209672357e-02,-9.777290252299045692e-01,5.740139314366407008e-01
1.257518309132757695e-01,-6.310421877658128897e-02,-9.765427293477429993e-01,5.734164926171781973e-01
1.231498675205915799e-01,-6.845680618667318584e-02,-9.788201715332861541e-01,5.856436649791009197e-01
1.245266945446437679e-01,-7.252990502091853642e-02,-9.785351851575869730e-01,5.813139098633157698e-01
1.245419727338076959e-01,-7.257736638332697165e-02,-9.786439716067248940e-01,5.809797586845771855e-01
1.251908515011822820e-01,-7.322058046507938511e-02,-9.770426271227580228e-01,5.836424292365970379e-01
1.373050960386394126e-01,-5.570680329342531101e-02,-9.923327145035961694e-01,5.738586506140296306e-01
1.376422195174236141e-01,-5.566807162521982683e-02,-9.914429364292410840e-01,5.760824953775172119e-01
1.379210312025964946e-01,-5.423664124114952606e-02,-9.912491052383006762e-01,5.766037241606924990e-01
1.412872563716718599e-01,-5.455975003896194886e-02,-9.901992267745868270e-01,5.735662067023622468e-01
1.406552801401368402e-01,-5.572697918964446273e-02,-9.895923214439442672e-01,5.764755004218963252e-01
1.394757674146811510e-01,-6.534878210638300766e-02,-9.851801747510090523e-01,5.795560383327766907e-01
1.487297933977145548e-01,-6.225135382896317127e-02,-9.864921529872974215e-01,5.706882181155065181e-01
1.460223585915001454e-01,-5.759692274929759104e-02,-9.825124912066763860e-01,5.667851254329818733e-01
1.452033891665631127e-01,-5.940278918632052596e-02,-9.855977555217582120e-01,5.660717213259005565e-01
1.445536617634756160e-01,-6.403286126119493715e-02,-9.851468842252697478e-01,5.723824631233226379e-01
1.374654061244412750e-01,-6.057654825974386620e-02,-9.754543844235877836e-01,5.751699018525473495e-01
1.474230046207838096e-01,-6.989351933841170261e-02,-9.750114236137713553e-01,5.750138179667474425e-01
1.477649790996875268e-01,-7.036102513606798392e-02,-9.760184386050524408e-01,5.747113988742119650e-01
1.521834239530044097e-01,-6.357955873606192798e-02,-9.776344814194631860e-01,5.780728986547044590e-01
1.501836346795030752e-01,-6.489136111854605649e-02,-9.827669111903722943e-01,5.777705443718061940e-01
1.510432044309232280e-01,-6.451920826588093683e-02,-9.857595806736377808e-01,5.739315124640923527e-01
1.510250457766967869e-01,-6.456074903771417961e-02,-9.856997958719819763e-01,5.737396315256404478e-01
1.512440449584128987e-01,-6.328950915573951230e-02,-9.863518498359939990e-01,5.735999224053730527e-01
1.509761189057497455e-01,-6.401740915635219242e-02,-9.863799833447750576e-01,5.735797383642008418e-01
1.508485015293494769e-01,-6.423404926943809823e-02,-9.860856839534113405e-01,5.734599412679451946e-01
1.478215422493972808e-01,-6.577556754317349930e-02,-9.865720948162364223e-01,5.758350095521329592e-01
1.478481076532285332e-01,-6.588770992397094406e-02,-9.874734836627148127e-01,5.770271477459508747e-01
1.522489147936810505e-01,-6.712388666243930546e-02,-9.919731955041097837e-01,5.761623329423555262e-01
1.523430051854866574e-01,-6.769158136197166165e-02,-9.917513246593664400e-01,5.757841892790211968e-01
1.511976724760832891e-01,-5.461186818178369318e-02,-9.910915631648894442e-01,5.798997267191320359e-01
1.392768647475262911e-01,-7.305488246115282580e-02,-9.959281354610330927e-01,5.922393874049489693e-01
1.386866811180579862e-01,-7.648456241431975111e-02,-9.963085067300248010e-01,5.933751117420867915e-01
1.315474859430023902e-01,-7.043502064777883154e-02,-9.923644182412125758e-01,5.901568859496058028e-01
1.298356868955450050e-01,-7.004110062370548506e-02,-9.886325726197470187e-01,5.901929073532815595e-01
1.292908448839570068e-01,-6.894786752058999768e-02,-9.885744861306878795e-01,5.890018613281804427e-01
1.303531289951880279e-01,-7.099143299597926449e-02,-9.889789295586544071e-01,5.889886931829347860e-01
1.272184368432510149e-01,-6.936373238883739023e-02,-9.912316318677615312e-01,5.875345524269459663e-01
1.285425437885129585e-01,-6.993685696554917397e-02,-9.915452309807896158e-01,5.864692972920265701e-01
1.303792384060326048e-01,-7.384157753355326259e-02,-9.847127132016592066e-01,5.868230654751271924e-01
1.302906144394293808e-01,-7.567709995729045291e-02,-9.834579955957167829e-01,5.809248305532128676e-01
1.348056576764619652e-01,-8.231999699213927990e-02,-9.833968312075234142e-01,5.889916884776171813e-01
1.332702193357599707e-01,-8.456886591590265234e-02,-9.820160563121463904e-01,5.888200180341053303e-01
1.343959647356987863e-01,-8.391114204728417070e-02,-9.872990603028245493e-01,5.860433764834952486e-01
1.339908176435959664e-01,-8.288228735626862465e-02,-9.876352072746035216e-01,5.854108291112994911e-01
1.351171481351711168e-01,-8.097166530548695340e-02,-9.841992954144040961e-01,5.924238137017332484e-01
1.389904257034796364e-01,-8.198199331395328304e-02,-9.893006375918012019e-01,5.901099583681393979e-01
1.388048192498700373e-01,-8.282895081373888024e-02,-9.859006121263155231e-01,5.893626534084441815e-01
1.395220038792107098e-01,-8.312422077470700554e-02,-9.865751948441896513e-01,5.851772243614837832e-01
1.448622449497690423e-01,-8.253980504214289415e-02,-9.996191001863484749e-01,5.876895609919072783e-01
1.443066061089178787e-01,-8.202710022459600014e-02,-9.984581799211696973e-01,5.964202012403234665e-01
1.440628979206834137e-01,-8.175576042860832615e-02,-9.996852774433695465e-01,5.962606521780179358e-01
1.454664483303815259e-01,-8.252618032423301997e-02,-9.944818227604491634e-01,5.984523002353396848e-01
1.463896218944477357e-01,-8.134004938300919141e-02,-9.921081615267244302e-01,5.987852880086061980e-01
1.474248692052317622e-01,-8.676992279198789126e-02,-9.931955339299556318e-01,5.998129999645178678e-01
1.476772542128216847e-01,-9.438018435769074399e-02,-9.992810582278899290e-01,5.991356303598359689e-01
1.301602289287498992e-01,-4.198599100455266409e-02,-9.862887808151427071e-01,5.660141969030850762e-01
1.413217166945046066e-01,-3.487351415579310193e-02,-9.812581060891555351e-01,5.581646071052872582e-01
1.358856364204590605e-01,-4.695762249818453971e-02,-9.867890767373783678e-01,5.613607663361991351e-01
1.335023386871294071e-01,-4.493860251517582671e-02,-9.848423270933368556e-01,5.666764201294962611e-01
1.340800972093129928e-01,-4.561074193325112547e-02,-9.847526629281050381e-01,5.657932845488058415e-01
1.344799528620380658e-01,-4.936764936035309415e-02,-9.829364213320972432e-01,5.650977583311076469e-01
1.295145437049734505e-01,-4.859716624567612248e-02,-9.828835352153539873e-01,5.689336520536327768e-01
1.289364240507769599e-01,-4.624160926981014941e-02,-9.808657785128716000e-01,5.693323035821903355e-01
1.273932272092090923e-01,-4.350405838593901509e-02,-9.812720771235654560e-01,5.696939007969684665e-01
1.257836248686768910e-01,-4.398786773853143733e-02,-9.821350087463400769e-01,5.691617204557972709e-01
1.229208394297355428e-01,-4.498493642808773507e-02,-9.845497803602095699e-01,5.716753693225968824e-01
1.195331788737701573e-01,-3.369187246303531613e-02,-9.728541843013204238e-01,5.623933253614176175e-01
1.197162771529853287e-01,-3.361988719811190990e-02,-9.731720128258471991e-01,5.622329204137033187e-01
8.924237490791048222e-02,-3.907002171553854847e-02,-9.516928002688038735e-01,5.590398360964471403e-01
8.164262368529102976e-02,-3.569658883289488632e-02,-9.467874182444395714e-01,5.556568075296295373e-01
8.137864927167766382e-02,-3.756060081544381618e-02,-9.390137597281540405e-01,5.594391136873118064e-01
8.568256710293831180e-02,-3.178057088026442489e-02,-9.410713324087807141e-01,5.467021148107489292e-01
8.912932564399385360e-02,-3.057578196736116666e-02,-9.374117470471338143e-01,5.475614041190216552e-01
7.304240194297240141e-02,-2.686084904131496795e-02,-9.459155093646312018e-01,5.591467706153677719e-01
7.141427742582644178e-02,-2.792296861446852754e-02,-9.411551177355018671e-01,5.604562476164481888e-01
7.149877431748498380e-02,-2.563561087773864877e-02,-9.406631513623496810e-01,5.622538978582893865e-01
5.040029373382468036e-02,-1.134038039836221881e-02,-9.263195756178193019e-01,5.395932508864029753e-01
4.846530347360866048e-02,-3.195519827166506260e-03,-9.222385038133157353e-01,5.408619900992311935e-01
4.446323710496244419e-02,1.402301817328257053e-03,-9.160770533498948653e-01,5.442636290689327749e-01
4.531639941954258149e-02,2.594750013031870556e-03,-9.156992448857581568e-01,5.439312843906027872e-01
4.521433921243681042e-02,-4.510390606941778492e-04,-9.163922742524275300e-01,5.438959275423772555e-01
4.389929053850486623e-02,7.496524622960358281e-04,-9.242146260632644328e-01,5.399147866149015540e-01
4.240697028793850853e-02,8.342843406131468693e-04,-9.229338068310850574e-01,5.412411760116300208e-01
4.159385744340438062e-02,-6.736486480519985644e-04,-9.232399300826490407e-01,5.417022331143507285e-01
4.134621759273678088e-02,-1.630974394128862888e-03,-9.234658111964677563e-01,5.411629318834804137e-01
4.306447370384416939e-02,-3.630016992419474522e-03,-9.226175345744910272e-01,5.371542959997963607e-01
4.320885468280551145e-02,-1.286103067852789605e-03,-9.208556353766372826e-01,5.343060254783803531e-01
4.383227692192656622e-02,-1.433559496807673608e-03,-9.210340387168781673e-01,5.352918388757660351e-01
4.600891812964324340e-02,1.983528463509260514e-03,-9.193232115428974227e-01,5.338978376365620671e-01
4.700046773226755625e-02,9.492269556403592264e-04,-9.214592845482890704e-01,5.334079892130531020e-01
5.136654801750027005e-02,4.505981557649139588e-03,-9.263421053361778901e-01,5.361839250109627919e-01
5.042658108928720073e-02,4.680042531483710917e-03,-9.277455340594541466e-01,5.358958382356933114e-01
5.067941232528353629e-02,5.077679309785090682e-03,-9.275549271138372465e-01,5.359780483457530220e-01
5.170576997388523499e-02,5.383851505191937156e-03,-9.325454592410102883e-01,5.352264781618910616e-01
5.185359817809365862e-02,5.240665260889125661e-03,-9.303136448921255353e-01,5.374150834633619755e-01
5.154630060073493725e-02,3.817774669192249698e-03,-9.303604714487008209e-01,5.379837565614862260e-01
4.454257175999931651e-02,7.834510297146123070e-03,-9.218619611112058854e-01,5.295771361402492605e-01
5.021080373877263858e-02,3.876414100544618539e-03,-9.241319913013362752e-01,5.368778705185850431e-01
3.296360161091914376e-02,1.209136874409807647e-02,-9.225891819548879269e-01,5.349608842238864348e-01
3.249869609566304746e-02,1.210316877393565783e-02,-9.223858992725706418e-01,5.358737947485828768e-01
2.890873308262580793e-02,1.199648701891367977e-02,-9.225360834209723748e-01,5.375444049284913151e-01
2.900021623935650564e-02,1.240162336455676376e-02,-9.219561300618633881e-01,5.376630317839291573e-01
2.917108762662361937e-02,1.196067859713341279e-02,-9.227087875906447856e-01,5.372813437354955202e-01
3.032912405959452620e-02,1.199416791295228150e-02,-9.232480830586168308e-01,5.375929481476496852e-01
3.028040637636350910e-02,1.177024153761198344e-02,-9.231569130343001417e-01,5.375893091153889358e-01
8.135302885851466992e-02,-1.967966120027195981e-02,-9.464310795276377197e-01,5.546835342689333537e-01
7.904816674137003785e-02,-2.570901188320644584e-02,-9.443106174580394585e-01,5.536181145457288455e-01
7.938986681533580225e-02,-2.476877376658979946e-02,-9.442835445634528702e-01,5.542414962860803263e-01
7.739557503322024024e-02,-3.234662069560446940e-02,-9.433058846630466565e-01,5.557108926225653445e-01
7.703039211369804018e-02,-3.198139932384072570e-02,-9.430104253177371554e-01,5.558069885123572140e-01
1.003586633519593929e-01,-4.314696778853882586e-02,-9.607890900502017439e-01,5.656823553430311291e-01
1.279552137778616483e-01,-5.951873526992240704e-02,-9.600286723236617359e-01,5.636704421672467102e-01
1.380050337204836164e-01,-5.619267931108015701e-02,-9.635349923790731408e-01,5.618020676605932628e-01
1.260017617078194596e-01,-6.537784012630855346e-02,-9.700704944937034169e-01,5.760183946825818690e-01
1.607900027775690799e-01,-5.495785142799902018e-02,-9.908657079265155154e-01,5.783427578189088702e-01
1.739281481672203256e-01,-6.341255455583426348e-02,-9.906777241970996517e-01,5.811197625535919897e-01
1.709254561892468438e-01,-7.084251477031799915e-02,-9.811367165029872828e-01,5.684944415860717637e-01
1.701012918141649732e-01,-6.531854461888189634e-02,-9.789726119612776056e-01,5.666058515459923006e-01
1.692723149128111115e-01,-6.753743418322424863e-02,-9.764714637368332451e-01,5.698559240400870030e-01
1.646190232137706433e-01,-6.856840257046334375e-02,-9.782939520599913674e-01,5.666328545527127281e-01
1.578733611994792285e-01,-7.362830987410816375e-02,-9.830270018068845150e-01,5.738276471656156286e-01
1.616106223131341946e-01,-6.308827782366566161e-02,-9.889412880080372670e-01,5.694210379178082926e-01
1.605832482825261254e-01,-6.251242724631538017e-02,-9.892875156786253843e-01,5.685056525172829112e-01
1.605021206257495892e-01,-6.246139774430410629e-02,-9.881647776477879841e-01,5.687738628413725461e-01
1.436597697907966431e-01,-6.596817930753602621e-02,-9.788944006803123044e-01,5.804502592969676966e-01
1.399538002920301671e-01,-7.673271905522865977e-02,-9.782838595155677330e-01,5.803202055663708725e-01
1.400155922188914825e-01,-7.671219236871774927e-02,-9.784051557960515844e-01,5.801050108372107772e-01
1.422322554821955076e-01,-7.575203741511077338e-02,-9.782582880648263979e-01,5.820755309915772724e-01
1.428233501304227715e-01,-7.428124164164703891e-02,-9.772125763265349097e-01,5.799116225964230376e-01
1.482734518272229296e-01,-7.309587161394268118e-02,-9.792582251992707487e-01,5.796372362901942576e-01
1.485024575719527395e-01,-7.259484810129113175e-02,-9.797479130829289673e-01,5.792360341183320216e-01
1.482484524946872384e-01,-7.314481031219539908e-02,-9.801120161119866170e-01,5.778797466470515509e-01
1.558533989031836431e-01,-7.074456414081588262e-02,-9.873434688578827112e-01,5.780071200461379677e-01
1.545323997565459517e-01,-7.155676254370825495e-02,-9.873158512059485581e-01,5.804523497756570727e-01
1.573079162589499091e-01,-7.349409264407588682e-02,-9.875569401525243762e-01,5.794785318268508290e-01
1.572156236889448444e-01,-7.354373910939877856e-02,-9.876120148866089909e-01,5.795361175417308441e-01
1.573121937519211533e-01,-7.360554613297123905e-02,-9.875474091748100980e-01,5.791869652936184609e-01
1.573162086874613785e-01,-7.273952468260987125e-02,-9.890257128339149384e-01,5.792374987286328381e-01
1.578927888003714419e-01,-6.034468846584132434e-02,-9.948560397820366275e-01,5.764167143917469094e-01
1.625345777921308466e-01,-6.320122298279190476e-02,-9.955970558506055390e-01,5.790978529678242337e-01
1.573275028557453437e-01,-6.601424219481287492e-02,-9.991300319937472807e-01,5.809758181811038869e-01
1.603545029123000787e-01,-8.081653782424688681e-02,-9.912862347031456967e-01,5.844247563238820220e-01
1.663372539726752086e-01,-7.854853530270013151e-02,-9.862733440096362880e-01,5.833400361302720771e-01
1.620741417092557424e-01,-8.300627449941745672e-02,-9.852978748386790331e-01,5.830575551885379681e-01
1.572341171064843834e-01,-7.708157317196191738e-02,-9.729991804534865452e-01,5.770397066411526721e-01
1.621625491380474793e-01,-7.494622641304779509e-02,-9.757009169035317786e-01,5.746013548323889442e-01
1.623440683629944203e-01,-7.535022708222356702e-02,-9.769815487327300207e-01,5.740969326595674049e-01
1.671027050566225025e-01,-7.922257561246739965e-02,-9.945784253184144497e-01,5.936659677511212374e-01
1.597918170100880997e-01,-7.628845448126765627e-02,-9.974382716048885156e-01,5.920898285356606117e-01
1.569191957970436646e-01,-7.837146479705209279e-02,-9.960741262838557208e-01,5.935872804116866241e-01
1.441803346935194019e-01,-6.728897166888000991e-02,-9.982145977367149481e-01,5.914536492812235702e-01
1.462688441002956696e-01,-6.211842313040790570e-02,-9.995999810417186549e-01,5.885377254439434491e-01
1.462942546027027058e-01,-6.207287842795494726e-02,-9.993441959727831225e-01,5.884892384343957117e-01
1.458810716212472491e-01,-6.212694326039985143e-02,-9.999519454855690936e-01,5.883046270687402046e-01
1.459937517071235313e-01,-6.793859689572835647e-02,-9.945077462376009647e-01,5.887881710040302474e-01
1.294634832662693580e-01,-7.016659392745146218e-02,-9.940654725010802384e-01,5.934679878833656330e-01
1.293092737186345431e-01,-7.059561669646964577e-02,-9.938918152487455915e-01,5.933356232411503006e-01
1.310013414854029612e-01,-7.911645184217196147e-02,-9.961369202645531384e-01,5.903986990775513810e-01
1.350075072849431235e-01,-7.681819732018793645e-02,-9.904129583871461584e-01,5.935395985394563700e-01
1.365951745996137057e-01,-7.544628176012140031e-02,-9.927789729190305001e-01,5.934859254754265567e-01
1.542740081026372501e-01,-6.548090927885229229e-02,-9.964697791253862569e-01,5.887145249918253054e-01
1.550968366923593522e-01,-8.849345250147916397e-02,-9.898193313967013074e-01,5.872840817192095386e-01
1.542249901957014335e-01,-8.809242004589726283e-02,-9.883832176196442054e-01,5.863337451029645431e-01
1.633064121752642872e-01,-8.428371569833874311e-02,-9.980132364375309262e-01,5.929045505426799867e-01
1.681574785371763858e-01,-8.710708373989309306e-02,-9.919186141607705398e-01,5.925858110697286296e-01
1.672859370653609346e-01,-8.593503142525320271e-02,-9.913169884701054091e-01,5.911920423832716098e-01
1.652777677539712942e-01,-8.324571402538007148e-02,-9.968880288214749807e-01,5.808697422241375641e-01
1.689501863205891685e-01,-7.848715959245210205e-02,-9.988342510738125180e-01,5.798712725526155021e-01
1.710447262695964643e-01,-7.838010090431027366e-02,-9.960186593875340888e-01,5.840643944824123190e-01
1.711938324675288947e-01,-7.812662618731110176e-02,-9.959907554709063193e-01,5.844680712465856187e-01
1.694241765954434265e-01,-8.500399533140196029e-02,-9.992605231594867687e-01,5.871992614152982126e-01
1.693890236093272272e-01,-8.554942015856642490e-02,-9.985162134864296046e-01,5.885142661191838931e-01
1.698767913861147505e-01,-8.124470095795384428e-02,-9.995599879295534729e-01,5.889454164814763582e-01
1.753237262058838231e-01,-8.476021395189226038e-02,-9.955594093905403286e-01,5.838862062924842222e-01
1.706819807452729376e-01,-7.736781700285098873e-02,-9.952135537165575085e-01,5.894593945625442588e-01
1.693641692471363758e-01,-8.379719598128297642e-02,-9.954434356390731153e-01,5.902318716084038464e-01
1.694086673366154983e-01,-8.349100766808228991e-02,-9.948272675809394228e-01,5.903116270352719575e-01
1.752206780237944017e-01,-8.338521695321277072e-02,-9.976914482922898397e-01,5.881065662414507456e-01
1.752073394315311894e-01,-8.416886289866487569e-02,-9.991947017883767712e-01,5.889252217077518559e-01
1.801538721575237645e-01,-8.941352589099536841e-02,-9.939329723171181907e-01,5.891173473089149626e-01
1.798930086961737784e-01,-8.932336271612925649e-02,-9.940948480343678728e-01,5.890293326479292269e-01
1.771618738305725527e-01,-8.775228021178931026e-02,-9.946539246859903427e-01,5.886997025665827721e-01
1.741896941733080129e-01,-7.992505805400387797e-02,-9.994987893061823003e-01,5.840750298130880092e-01
1.742879611641775239e-01,-7.948633847259736762e-02,-9.996688210765948268e-01,5.841718149434834695e-01
1.742634261474681201e-01,-7.956981281167237186e-02,-9.996929794936229019e-01,5.840194505693866445e-01
1.894961021572838522e-01,-8.216771263157073013e-02,-9.928675751813257344e-01,5.830627346353278728e-01
1.890931950505740922e-01,-8.107248426373579731e-02,-9.915809323990576463e-01,5.835535751246592184e-01
1.836518119078437705e-01,-8.242556201089609735e-02,-9.999620096604593389e-01,5.896301119757789699e-01
1.836782364216450747e-01,-8.241374522465207131e-02,-9.999599718738675369e-01,5.895577915656082801e-01
1.836749505462108578e-01,-8.243470715364653589e-02,-9.994680854453870111e-01,5.897635444181236197e-01
1.887290054085853375e-01,-8.826326453484951984e-02,-9.972509165137298792e-01,5.889539841461663983e-01
1.901863789631207946e-01,-8.849914948212313226e-02,-9.999961814240393432e-01,5.889522626701618746e-01
1.864653556467892881e-01,-9.152499348225283382e-02,-9.959885995452523177e-01,5.900647257319197037e-01
1.885617152852797351e-01,-9.488112257113391623e-02,-9.958078866512426464e-01,5.892882102089822549e-01
1.867871909402670227e-01,-9.318145327387558630e-02,-9.951777381007200773e-01,5.881678556598418650e-01
1.868976820690755603e-01,-9.008326000068965500e-02,-9.913566633766940361e-01,5.803454091291262440e-01
1.863537532515536777e-01,-9.000205638273137132e-02,-9.918065217355777063e-01,5.804047434532828564e-01
1.871515900518136155e-01,-8.175821407415941044e-02,-9.977313495595834247e-01,5.883656311651512816e-01
1.897675967251453988e-01,-7.649411599216955626e-02,-9.965384297673746117e-01,5.826893046210932514e-01
1.811289114771097442e-01,-7.448306821281862333e-02,-9.978716452001270554e-01,5.730730764865290539e-01
1.815357697585261443e-01,-7.375251374575317320e-02,-9.969504678915680485e-01,5.737154309082473924e-01
1.811692797571437252e-01,-6.955048467905761145e-02,-9.976379579522273167e-01,5.742621299138906954e-01
1.809085329488610561e-01,-6.696322085590517004e-02,-9.959158346813384854e-01,5.744583215528582532e-01
1.824526981704509832e-01,-6.637103182295528425e-02,-9.973976008334284327e-01,5.736316875645981472e-01
1.836793592986599999e-01,-6.655625677748149005e-02,-9.953988332828604957e-01,5.752266065055754440e-01
1.845458841679180340e-01,-7.746835271397312095e-02,-9.828790868344032816e-01,5.761827233243174140e-01
1.576418235913711607e-01,-7.061070322094883944e-02,-9.843861155633039095e-01,5.758142814513370622e-01
1.578127647078964024e-01,-7.071284179903811196e-02,-9.844107336435449218e-01,5.754577902528205113e-01
1.549030121803248172e-01,-7.205234093938447937e-02,-9.863320655448345464e-01,5.764191770584868868e-01
1.556982866859168424e-01,-7.203873635683805121e-02,-9.870345255795666128e-01,5.765520445461839172e-01
1.556616201589878234e-01,-7.182569137567740292e-02,-9.891614487118168819e-01,5.815496847718498730e-01
1.493944209558454028e-01,-7.548761843861104270e-02,-9.941611731080544079e-01,5.783416935917022883e-01
