5.691911921684152942e-01,8.934900032013058657e-02,-8.882134458011869960e-01,5.295339647448121800e-01
5.691725044568944902e-01,8.927178199795880731e-02,-8.882239552728371512e-01,5.294369670861021060e-01
5.648270668346691004e-01,9.636112124776850807e-02,-8.855674092972404265e-01,5.291315362942893286e-01
5.178876159276573077e-01,1.067564399067169739e-01,-8.969411804938438593e-01,5.473278611817780082e-01
5.034350205813349355e-01,1.212967899643724035e-01,-9.122119251844179599e-01,5.396811903467124694e-01
5.045176398346616908e-01,1.199098196639608038e-01,-9.126406996906407665e-01,5.388437346576352427e-01
5.046643469908608237e-01,1.195924114682237749e-01,-9.125205318118057018e-01,5.389538118745589301e-01
5.046110805456678339e-01,1.195489687264271322e-01,-9.125674943996404664e-01,5.389015339435297980e-01
4.969645539904217202e-01,1.212699177266379075e-01,-9.170687233285220730e-01,5.427560735229534084e-01
4.979381479655317078e-01,1.112987512208572088e-01,-9.109045552753426422e-01,5.385178116252018476e-01
4.972915919395046180e-01,1.112942155537471334e-01,-9.098575831315021123e-01,5.385150042188604491e-01
4.969584750460194211e-01,1.104304653783762524e-01,-9.109677969603948711e-01,5.386275904478832199e-01
4.957721579982592996e-01,1.102809386306043832e-01,-9.116247780046838889e-01,5.379910223021979743e-01
4.978384384143845209e-01,1.073432367853891095e-01,-9.106200072436336779e-01,5.422289321164370790e-01
4.975334941760013452e-01,1.071670252762074727e-01,-9.107273943241144254e-01,5.420330714694042706e-01
5.014245531253852528e-01,1.119779100332373711e-01,-9.133042477967550088e-01,5.408813133368680637e-01
5.113547731334364688e-01,1.045768521383050043e-01,-9.041594866378794837e-01,5.366714095026685616e-01
5.101809794611924520e-01,1.043312881564341238e-01,-9.043420717941738074e-01,5.377275950291453555e-01
5.081047174419562884e-01,1.039519718030183781e-01,-9.022530434680214873e-01,5.349462753044423868e-01
5.137650872532029123e-01,1.010508357295635123e-01,-8.969752416235280412e-01,5.451271567098499027e-01
5.132812415594594224e-01,9.916550080803657186e-02,-8.954455558045827379e-01,5.465503759232169800e-01
5.032388842196550138e-01,9.537035800467338897e-02,-9.090526306784406652e-01,5.405187168086026395e-01
5.048165876287310505e-01,9.007859087089412076e-02,-9.162252875830642074e-01,5.380282501460382782e-01
5.052389094302875971e-01,8.933047993879891790e-02,-9.165827002216850872e-01,5.391648027962405720e-01
5.700657100389219245e-01,6.002268377362978552e-02,-8.836947080267268939e-01,5.363065557914187265e-01
5.647682893177338181e-01,6.206863722495106761e-02,-8.791841162096407647e-01,5.330453669107430015e-01
5.954751468397280201e-01,6.558512135993044279e-02,-8.776904741790479969e-01,5.182962810900725303e-01
6.143014714566237267e-01,6.953249018028552497e-02,-8.867323014457982877e-01,5.347857004956658722e-01
6.211994788364596509e-01,6.068422217376085587e-02,-8.897288769894013960e-01,5.432500389779805205e-01
6.220024856658105117e-01,6.050261207359450277e-02,-8.892081830563322020e-01,5.432290950042012456e-01
6.103721788737311860e-01,7.037579236675088612e-02,-8.942839775915324418e-01,5.382858674379374930e-01
5.926460818748610082e-01,5.972221570673674762e-02,-8.906863880594623195e-01,5.314695988958338946e-01
5.928252712478031539e-01,5.974535827685600875e-02,-8.903739642116712538e-01,5.311399839041011095e-01
5.937449662310646525e-01,6.022516571891387005e-02,-8.886727563446709111e-01,5.309652438698314603e-01
5.946766481391421166e-01,5.899949077818383153e-02,-8.879400340804348701e-01,5.292525243841669225e-01
6.021248447986927710e-01,6.007744876682991758e-02,-8.791622202429431043e-01,5.251615761878829503e-01
6.023464063358434650e-01,6.277152375127659223e-02,-8.784012305027161238e-01,5.278415372416703777e-01
5.912958564140873285e-01,5.405511761952810912e-02,-8.888182598788363364e-01,5.290715588860792629e-01
5.368383163311366557e-01,6.691222005163210973e-02,-8.920745457394989586e-01,5.237008421188953378e-01
5.058536275955127781e-01,6.816917066815628146e-02,-8.981508929558540411e-01,5.375953515080995615e-01
5.060782836025088383e-01,6.602697065737032911e-02,-8.982507098248697641e-01,5.370710467636350405e-01
5.090451733162185688e-01,6.019470021429081108e-02,-8.974300578514730065e-01,5.153862028515155957e-01
5.093971909953605159e-01,6.021998690760121953e-02,-8.976383947286735721e-01,5.153477940265692725e-01
5.072813019536386303e-01,5.896889475497481964e-02,-8.972741975226361522e-01,5.173055539298366812e-01
5.065139943370122744e-01,4.789881318533437821e-02,-8.874466031861755200e-01,5.141919225301948559e-01
5.133997777626450043e-01,4.521754848411312089e-02,-8.780209591895239418e-01,5.200784717255513279e-01
5.092186225689396828e-01,4.362912911428919877e-02,-8.798925420025653921e-01,5.246388219504373174e-01
5.049923934116009594e-01,4.386466864473882038e-02,-8.777665471366546956e-01,5.294407587688083616e-01
5.026474526187816316e-01,4.566990756557034320e-02,-8.789646181544207293e-01,5.292731053441384059e-01
4.857398338188624876e-01,5.206742316362134027e-02,-8.791461803095036442e-01,5.203194527884397180e-01
4.994287315771966385e-01,3.601531221400737504e-02,-8.848941904443922146e-01,5.179681251624388416e-01
4.985165839347292516e-01,3.696946374688451359e-02,-8.847401957317777565e-01,5.190699666805599355e-01
4.960804105284507548e-01,3.732021195796635799e-02,-8.839939139161040460e-01,5.236615531752951691e-01
4.923797631543084807e-01,3.306580264368069039e-02,-8.835538506314426499e-01,5.260076468161106744e-01
4.923755794236010508e-01,3.265657062379099390e-02,-8.814292049942048513e-01,5.297094363254377658e-01
4.900279522170954971e-01,4.890154443617242275e-02,-8.807907444238970429e-01,5.279324695894822561e-01
4.817686974087090346e-01,4.327071278095649676e-02,-8.826780474567094137e-01,5.259109403975255059e-01
4.882371810696671810e-01,4.208131229816516189e-02,-8.848270050511353180e-01,5.231536463505970236e-01
4.868170797526672477e-01,4.374079664615513480e-02,-8.847325979123844553e-01,5.241143156723803154e-01
4.869329648672649502e-01,4.350529587771828632e-02,-8.855403506605995512e-01,5.240135917325715598e-01
4.936755178597269089e-01,5.112840678288236435e-02,-9.154215727024382909e-01,5.327851070569497027e-01
4.694730168131140968e-01,1.269755381789745147e-02,-8.698758191417446106e-01,5.364190458962384556e-01
4.603313983246136165e-01,1.993138864551900410e-02,-8.584317746397583937e-01,5.392323918462308407e-01
4.639506417564308594e-01,2.311933693092628819e-02,-8.566742813341973184e-01,5.402710965478906280e-01
4.639711312510917951e-01,2.309845131149713265e-02,-8.566679750704865315e-01,5.402615886207009499e-01
4.558242304714442139e-01,2.624309183863538300e-02,-8.363407687421473558e-01,5.303329875469878774e-01
3.896988363812483036e-01,4.105636535964415912e-02,-8.252904518913578569e-01,5.260824912001725862e-01
3.668716438682020353e-01,2.310012554628564432e-02,-8.649069373393268867e-01,5.338477745651535322e-01
3.683414046854211477e-01,2.379058025326478282e-02,-8.668686741787001715e-01,5.334155032557472698e-01
3.834609876729170863e-01,-6.113244039525529000e-03,-8.875671296396034915e-01,5.339861086988620942e-01
3.835832079589791554e-01,-6.289489294689030660e-03,-8.874317479237263662e-01,5.342669400077703079e-01
3.947059833162728237e-01,-1.446585211534622516e-02,-8.871343359862828848e-01,5.424496571117981558e-01
3.081385108628377223e-01,5.773111004476712965e-02,-9.184145095666668146e-01,5.624046015526383835e-01
2.991505280912585829e-01,6.501312271311290858e-02,-9.367478854127464505e-01,5.528767451865110871e-01
5.526387289233066769e-01,1.886774097686957363e-01,-8.745250787963224637e-01,5.242334648063581293e-01
5.612939935543984626e-01,1.968074244464070588e-01,-8.815607185937270884e-01,5.320848515158069780e-01
5.760438019855175229e-01,2.045450662581642653e-01,-8.902060026734488485e-01,5.263284244281931645e-01
5.789797958625619856e-01,1.968996272260331859e-01,-8.969396626563986841e-01,5.219576700205087461e-01
5.775465237742160030e-01,1.978418007427770742e-01,-8.968865589819106088e-01,5.223021194283994362e-01
5.773613730316445869e-01,1.977645246984115479e-01,-8.971545955935674721e-01,5.219847600282220279e-01
5.779406582988563246e-01,1.971806863778554630e-01,-8.928090745919669002e-01,5.208396748162645862e-01
5.780234086120085157e-01,1.967761888665126857e-01,-8.918952949462414237e-01,5.185950354654750294e-01
5.776789242121221912e-01,1.963889001561946457e-01,-8.943949813168108331e-01,5.188059951050825180e-01
5.900378978491529480e-01,2.002956511646229731e-01,-8.864971342125129716e-01,5.229974206792058489e-01
5.895706252916358414e-01,1.994726294529620692e-01,-8.849821162000802710e-01,5.225215632552602241e-01
5.886941678510025922e-01,1.989817269846010372e-01,-8.863105669875797066e-01,5.201640347440570356e-01
5.860336199740227014e-01,2.031892834061004294e-01,-8.828522358488952726e-01,5.186123197554114439e-01
6.059615007098079209e-01,1.931775037409686202e-01,-9.059188441691965465e-01,5.301465180717639392e-01
6.081118126316963357e-01,1.927966984418479357e-01,-9.073118393648680335e-01,5.301504593552603950e-01
6.012976853717336700e-01,1.792632345267807792e-01,-9.445330159081346544e-01,5.554111420546610223e-01
6.001953768680459156e-01,1.509530924084096781e-01,-9.609784909927572283e-01,5.599183372023645022e-01
6.218049637228595383e-01,1.284719235359752243e-01,-9.213491394454056405e-01,5.462115284147091021e-01
6.233117669062573363e-01,1.228796747256638289e-01,-9.240925305118837807e-01,5.401130397040644349e-01
6.303790805995281854e-01,1.314169164364249465e-01,-9.137312454423121011e-01,5.409305887430453375e-01
6.303695179789717828e-01,1.313026009348786660e-01,-9.138050957030416921e-01,5.408075473586893001e-01
6.210021208431063533e-01,1.311970089546999341e-01,-9.155173007737306135e-01,5.399445202517459963e-01
6.064049930218837758e-01,1.266370596933273085e-01,-9.100285755786449160e-01,5.423418009148945895e-01
6.095590138287384496e-01,1.244654302093892301e-01,-9.093571025801127083e-01,5.434381034573141367e-01
6.095845889671571705e-01,1.255751355177647244e-01,-9.091162915991757298e-01,5.428116965417585371e-01
6.136616195700279608e-01,1.111360256779649891e-01,-9.043548180819968030e-01,5.370265723450110551e-01
6.214905792059168821e-01,1.163070399703476920e-01,-9.026603679278135672e-01,5.399135916192754348e-01
6.265007781025517808e-01,1.131824851844138446e-01,-9.120657083053981262e-01,5.417226832953410121e-01
6.377603262673953166e-01,7.885519322981615620e-02,-9.115902221628047197e-01,5.334231698873662664e-01
6.383159589371794063e-01,6.968304701107903842e-02,-9.171659867559958101e-01,5.550344373210632787e-01
6.387891674384894580e-01,6.892274776274695536e-02,-9.173526836406448171e-01,5.549264344298396878e-01
6.380609668302985593e-01,6.945274120558929398e-02,-9.169524061591257658e-01,5.538973883708155910e-01
6.441311422255632246e-01,7.565937267133114597e-02,-9.155067674088227525e-01,5.561915453326528036e-01
6.460597076165376373e-01,7.547835892375825972e-02,-9.174027409739089478e-01,5.482443837721470148e-01
6.561627300087139458e-01,7.080837518690097365e-02,-9.363772325054953161e-01,5.538615451979070903e-01
6.806276880909076787e-01,7.838451358707952676e-02,-9.306835880820619744e-01,5.581967607924432917e-01
6.801624857194121798e-01,7.847147448448911489e-02,-9.309983067391862654e-01,5.589815014317167652e-01
6.808480487568894235e-01,7.855104093172110558e-02,-9.317888900347672809e-01,5.577787222290512270e-01
6.116244576765896834e-01,2.260724416643455914e-01,-8.926330029208822125e-01,5.163241069509166836e-01
6.052971572560329472e-01,2.369056781626490138e-01,-9.021997076329237863e-01,5.223887325393196113e-01
5.930134728979499226e-01,2.382578602158129943e-01,-8.855085172741438138e-01,5.233895425044583494e-01
5.775017125251232786e-01,1.995040864374283962e-01,-8.843355971783849467e-01,5.407298227443683158e-01
5.805361001310428426e-01,2.291341503845936989e-01,-9.422503089554660205e-01,5.540627298683855617e-01
5.794011707108710496e-01,2.292176133854650355e-01,-9.416282383757366148e-01,5.551103667899373040e-01
5.824727782279734978e-01,2.238958573818062847e-01,-9.308851117865001301e-01,5.540150128470455737e-01
5.806043237602496188e-01,2.208034409064874304e-01,-9.324433032474188643e-01,5.531549697422741829e-01
5.794385877931991224e-01,2.225765866104642832e-01,-9.307134071325656732e-01,5.484388833754892945e-01
5.790116619951484189e-01,2.220952263533663429e-01,-9.290571237757558887e-01,5.499059832362204192e-01
5.790130945891841519e-01,2.220960500571995122e-01,-9.290563970541768635e-01,5.499037503382503411e-01
5.737010694623523310e-01,2.199009984258300798e-01,-9.262352100165908153e-01,5.533570104879218521e-01
3.216264745664110802e-01,8.222171090224789092e-02,-8.698581019327303876e-01,5.527366536521070017e-01
3.213933635091353325e-01,8.639446358410307614e-02,-8.687419752803785533e-01,5.479298909112004790e-01
3.867633207914278337e-01,9.898927803310113294e-02,-9.194006137774157761e-01,5.153022372126346839e-01
3.867843201879810344e-01,9.898875563047437875e-02,-9.193863949950157322e-01,5.153196925423285668e-01
5.172525327488021185e-01,5.749442910612248547e-02,-7.765346905758873097e-01,4.755197500350176743e-01
6.759675354287090210e-01,-1.623434407741116692e-01,-8.491720627150012302e-01,4.946330829240176974e-01
6.770571569290355640e-01,-1.629725509361156233e-01,-8.488866625285874656e-01,4.945466942479631034e-01
6.714495494825416522e-01,-1.247809111844906532e-01,-8.909972745230650970e-01,5.304767800270081546e-01
6.063911532710718477e-01,-7.645159980459460825e-02,-9.247025592175799336e-01,5.332781377842888970e-01
6.113472166762186077e-01,-9.128762159651981900e-02,-9.389342693753446323e-01,5.520367443539466734e-01
6.095210101461684404e-01,-9.390001840772692343e-02,-9.383905566128045717e-01,5.534965320976618086e-01
5.685839107674395265e-01,-1.035472778356972545e-01,-9.537246208477330178e-01,5.614015855035102698e-01
5.636212092804510077e-01,-1.040703875795002953e-01,-9.516253643123480099e-01,5.665984684953930817e-01
5.564825108609601223e-01,-1.550354906679709266e-01,-9.135224918556787976e-01,5.274554873173313840e-01
5.621179645257473600e-01,-1.525854286027446549e-01,-9.012704313689156033e-01,5.228692758600284041e-01
5.621794285342247566e-01,-1.530762671068352510e-01,-9.012326853861553078e-01,5.234856465638045853e-01
5.557048025216561049e-01,-1.451436334091770752e-01,-9.000602819654835995e-01,5.205362435420276546e-01
5.413960974347716837e-01,-1.290158359627985585e-01,-8.896304786283236732e-01,5.196453804299508983e-01
5.369353831825394163e-01,-1.357116487670707028e-01,-8.786126545684759259e-01,5.182918210681202176e-01
5.394517230605805347e-01,-1.341384669125169626e-01,-8.783960543958505562e-01,5.137756098717750630e-01
5.420386909280119347e-01,-1.349724375633356566e-01,-8.825368836136470163e-01,5.199137645857935253e-01
5.420458162229813137e-01,-1.354328951719984686e-01,-8.823883460006314294e-01,5.203167902863184979e-01
5.442097400571713761e-01,-1.363316458067788672e-01,-8.803448113902602179e-01,5.206064369650073020e-01
5.439846996850375982e-01,-1.361260000377710888e-01,-8.808319652172212910e-01,5.203388222895116710e-01
5.457076762473501708e-01,-1.376441836092547888e-01,-8.789670129105419116e-01,5.172913592952037565e-01
5.590108735044663213e-01,-1.398897360000309342e-01,-8.720848398704580395e-01,5.192686128271138957e-01
5.590117540633470217e-01,-1.398904668454203082e-01,-8.720854032433914549e-01,5.192700756454692312e-01
5.199543022498096523e-01,-1.491513778168743198e-01,-8.553936800587491618e-01,5.270284463580439116e-01
5.199608015234756797e-01,-1.490676456830926644e-01,-8.553186886323196347e-01,5.270523293964656242e-01
5.258726888897236051e-01,-1.641983900067653102e-01,-8.589223784749343560e-01,5.076374148362350347e-01
4.848486488044903564e-01,-1.259001328294309663e-01,-8.364221836522760523e-01,5.053008228559110471e-01
4.836662007847362665e-01,-1.296633910827507952e-01,-8.411024405760166855e-01,5.158146986170857318e-01
4.836643311143302149e-01,-1.296635916281422551e-01,-8.411034302578273003e-01,5.158218973729419288e-01
4.830334774084362737e-01,-1.284329309556682674e-01,-8.446512336185021397e-01,5.128927995077318114e-01
1.973861197250528221e-01,-1.820768669832520115e-01,-8.544208838608666756e-01,5.106289947879995017e-01
1.989920493783597366e-01,-6.323186735081226528e-02,-8.741726051443248213e-01,5.245987717259101846e-01
2.059538749361601306e-01,-3.123050859316282152e-02,-8.878256387491990642e-01,5.157227005116502561e-01
2.061270397910605345e-01,-3.091160433179911474e-02,-8.869773406656883408e-01,5.166313260391468543e-01
3.283734434142409064e-01,-5.190136135690454067e-02,-8.606691767517248293e-01,5.161334089991000962e-01
3.280763304026930727e-01,-4.897348928242876293e-02,-8.570720874640297415e-01,5.125608982792176915e-01
3.194369099235137566e-01,-2.849109771709896349e-02,-8.533591525802484146e-01,5.062650392182668213e-01
2.014521020306424548e-01,1.112225630344854804e-02,-9.920221653025068642e-01,5.409297752366810652e-01
1.936940572834943974e-01,1.692856218003561258e-02,-9.962299924034724308e-01,5.543958289785385629e-01
2.259292891816016557e-01,7.700190305366710897e-02,-9.910652572902342028e-01,5.044202980990450946e-01
2.806757268740917577e-01,2.063007616411659945e-02,-8.700164400480178140e-01,5.175006618438079409e-01
2.950624909124000550e-01,1.354898900542477087e-02,-9.096713792205132210e-01,5.398407672065586027e-01
2.941259600631427329e-01,1.420670621400492439e-02,-9.088273061638233452e-01,5.399580691080217987e-01
2.615327932071298545e-01,2.057133803264021496e-02,-8.893075708270836710e-01,5.415211149288449155e-01
2.610662595736981673e-01,2.145361728554818354e-02,-8.894710248851330769e-01,5.448577278159894011e-01
2.631036826707514598e-01,2.153592457009154831e-02,-8.907306535547719895e-01,5.366624911026457445e-01
8.192638458400084422e-01,1.154626414535869228e-01,-9.373455625418347648e-01,5.475278093294512205e-01
8.193052942373364456e-01,1.154235014766765433e-01,-9.374570705566533935e-01,5.474906516463784456e-01
8.174024696066943818e-01,1.135178563776491761e-01,-9.344063192477157775e-01,5.478932973658220407e-01
8.176062963191216282e-01,1.136786758010937537e-01,-9.343989378388816158e-01,5.477028230198505154e-01
8.192248501833347962e-01,1.173000778528290738e-01,-9.439491797098512604e-01,5.509992843423501263e-01
8.253178687149907988e-01,9.949421241586810238e-02,-9.271725478872342441e-01,5.464373849116499482e-01
8.259203469058242764e-01,1.023733068563242310e-01,-9.239666399418342557e-01,5.499560664248165365e-01
8.272498434029148529e-01,9.905210037801001621e-02,-9.177418071416617584e-01,5.462118846135032291e-01
8.246834526854506242e-01,9.717902739450225147e-02,-9.184651786268303031e-01,5.439482830806345870e-01
8.231888767808618335e-01,9.797024796181597051e-02,-9.193259072460864267e-01,5.436472242288860057e-01
8.259394648466001909e-01,9.772035441366890007e-02,-9.268092303976936952e-01,5.412154096140983084e-01
8.101175927505074315e-01,9.658989767012075844e-02,-9.294265888231907358e-01,5.500366574581837531e-01
8.085746046653867758e-01,9.336467754171155764e-02,-9.268273863010975111e-01,5.474129715347331171e-01
8.030643108245271167e-01,1.134691547492825137e-01,-9.309278929019225712e-01,5.577479277764341159e-01
7.928093497058189554e-01,1.291483912881690732e-01,-9.348679920707074764e-01,5.628371494178429080e-01
7.719453670742824070e-01,8.178625998047475698e-02,-9.250866089765459321e-01,5.389094922132227072e-01
7.886311595819026632e-01,6.625816743254017704e-02,-9.190176413892656715e-01,5.352678969292897770e-01
7.892526792447080997e-01,6.259699526891396304e-02,-9.180293976600023553e-01,5.364776699608359012e-01
7.698769652914002615e-01,1.591409477592340693e-01,-8.963472169488280183e-01,5.459439184771573972e-01
7.716614217805480846e-01,1.537770585868832307e-01,-9.261330786304349250e-01,5.436172101342102714e-01
7.690597933552986154e-01,1.567202903029058791e-01,-9.194769529898372262e-01,5.476989793022909447e-01
7.652393954269491871e-01,1.744463461913374758e-01,-9.110970839332923621e-01,5.372487895132099789e-01
7.683848512409208187e-01,1.743652728072040137e-01,-9.084291622876661254e-01,5.303922560719107615e-01
7.755707655013903690e-01,1.693427395122886758e-01,-9.069906197844943563e-01,5.327524472752087625e-01
7.754465556632343937e-01,1.685213044223768941e-01,-9.053043279220676087e-01,5.345415966694636589e-01
7.755572597347994979e-01,1.738346058430505769e-01,-9.045230646279660558e-01,5.393374793804774914e-01
7.752864488463958592e-01,1.738506500205414251e-01,-9.045830430773647013e-01,5.395389672763473143e-01
7.431359200204856741e-01,2.788819820800820248e-01,-9.314823892361527857e-01,5.559509940383471349e-01
7.426718788382865588e-01,2.799549092619607049e-01,-9.430516179808309252e-01,5.616405686784363693e-01
7.411231533430414631e-01,2.803710726445360901e-01,-9.433636116896217949e-01,5.594837277902758865e-01
7.448577450495407204e-01,2.252300389974639938e-01,-8.994814610822094991e-01,5.457207275230059329e-01
7.446836989195108059e-01,2.264471616476353144e-01,-9.001069261200329574e-01,5.452779960429673389e-01
7.299372173733509328e-01,2.320982358486194941e-01,-8.997430243801718408e-01,5.391592221461749546e-01
7.313682523532547552e-01,2.334089788794479758e-01,-9.001528523815732763e-01,5.353196796120056611e-01
7.298062304853368820e-01,2.338442351439381228e-01,-8.933000927034159266e-01,5.356485516283194803e-01
7.265366304285629795e-01,2.340747964404491788e-01,-8.934477098748278001e-01,5.324784358769257819e-01
7.257799642212581226e-01,2.327724137810225358e-01,-8.933919388237427928e-01,5.310108367992976142e-01
7.238167071726118174e-01,2.330980708835385107e-01,-8.925314749364270384e-01,5.320192654385581532e-01
7.240993237999858723e-01,2.329251931393638009e-01,-8.923314141644087538e-01,5.320389729995499417e-01
7.796980706943045236e-01,1.980647851763838729e-01,-9.298792997020706164e-01,5.475923317424826742e-01
7.797898625354942048e-01,1.980932668704933897e-01,-9.281758505608416199e-01,5.463584369107209460e-01
7.744733996399654208e-01,2.022389842687903616e-01,-9.283899348269155638e-01,5.466757985237092887e-01
7.744958880491227271e-01,2.021318426201916263e-01,-9.281721452986795295e-01,5.467024688757107231e-01
7.665013258214522507e-01,1.916008029325131923e-01,-9.331655158937773864e-01,5.565598304042261857e-01
7.665074835478419280e-01,1.900651781996480771e-01,-9.320669214800564317e-01,5.548702943181468283e-01
7.663999212487182522e-01,1.937495248934451575e-01,-9.325775790848523927e-01,5.515986254717371029e-01
7.718820291013137602e-01,2.098720687368745286e-01,-9.295936483123954375e-01,5.439649922456724074e-01
7.761342522359178098e-01,2.170900077599934308e-01,-9.264748942654273955e-01,5.484463379529094240e-01
7.761256981663521293e-01,2.170710444864615285e-01,-9.264901234411522246e-01,5.484549636638850201e-01
7.761518954180998131e-01,2.169789130759723350e-01,-9.265968337231472729e-01,5.481575350502917443e-01
8.389601544039446690e-01,5.147665785603926930e-02,-9.643894569496245239e-01,5.941140695321737164e-01
6.760144147244564472e-01,-8.282398566226920056e-02,-9.967893518118543517e-01,6.000825764833873643e-01
6.356892077409656006e-01,-8.475127055300610279e-02,-9.744126627916764871e-01,6.079326947165246686e-01
6.554185129220346795e-01,-8.195649600559332115e-02,-9.523237802220503312e-01,5.802522112228191142e-01
6.897988968177791724e-01,-7.979980159895184999e-02,-9.679807637124521191e-01,5.756487925702313824e-01
6.984420483575691785e-01,-8.289976328067238942e-02,-9.615759265249339549e-01,5.712596402457327249e-01
6.937967909448716775e-01,-8.171361659376781550e-02,-9.411894362251920221e-01,5.564804885072572871e-01
6.752250263075502135e-01,-1.016846221114976190e-01,-9.517140704107278637e-01,5.547019074749723888e-01
6.725657738955930220e-01,-1.019015268859793377e-01,-9.512929560497865866e-01,5.599733667624499089e-01
6.713448398017983765e-01,-9.237855261036211074e-02,-9.436370577860387909e-01,5.632153564772001131e-01
5.080641124579891033e-01,2.940559934977397816e-02,-9.115091572852003221e-01,5.128169208804221890e-01
5.070438333319734481e-01,2.798899238535149450e-02,-9.102856271790012999e-01,5.131450393283920608e-01
4.975837131203640351e-01,1.530032835074166681e-03,-9.089646454276136822e-01,5.301947191213687294e-01
4.177906778271892607e-01,5.717804204764779727e-03,-8.665154658352047790e-01,5.323723102190779377e-01
4.224077356321525034e-01,1.958455628507182675e-02,-8.331768107922706834e-01,5.212061931544723636e-01
4.241392224017322410e-01,2.072749379180887502e-02,-8.409981871553655619e-01,5.254639078137938180e-01
4.469064865706766643e-01,7.327365481457659077e-03,-8.513645748506494249e-01,5.197212402451778512e-01
4.393232802789289182e-01,9.283915573757458434e-03,-8.732959034023657363e-01,5.227082132491012167e-01
4.381605241043307619e-01,1.039416182067054092e-02,-8.744414119807450980e-01,5.218795575627541705e-01
3.912890686181352273e-01,2.765592491056041019e-02,-8.596882995398092975e-01,5.252339403242846094e-01
4.002592437198447817e-01,-3.715369692986490724e-03,-8.474331836177807498e-01,5.199531155921693903e-01
4.177544023191658851e-01,2.058649558291225298e-02,-8.614243698503084579e-01,5.049147305044184852e-01
4.124354818240338894e-01,2.022994000597359496e-02,-8.518248213608214936e-01,5.114369709480844906e-01
4.181277116008867423e-01,2.058047156966948468e-02,-8.626346747632451795e-01,5.126418970682410370e-01
4.163571984181770325e-01,3.488623858862155425e-02,-8.460214059906775441e-01,5.001984594737565182e-01
4.170994098178479881e-01,4.354429432453418847e-02,-8.384915784195660082e-01,4.953432752503110770e-01
4.174409418308946407e-01,4.200664439764813241e-02,-8.392271353342933837e-01,5.147297185193013824e-01
4.451886595510704536e-01,4.691945821680623685e-02,-8.701842983195596792e-01,5.549052401748266750e-01
4.452500643185062223e-01,4.696406876109619766e-02,-8.705157182613441069e-01,5.546460577089732391e-01
4.077669319350993304e-01,4.384996511206878250e-02,-9.607160161495821304e-01,5.281143468538979091e-01
4.258116148482219421e-01,8.468018225519935438e-02,-9.079117145542690004e-01,5.307304844740186045e-01
4.278225708406807604e-01,8.410282353498797769e-02,-9.069300961031404595e-01,5.289470219067394785e-01
4.141586928218718433e-01,8.146705884768257189e-02,-8.994200195915553753e-01,5.297767267999101692e-01
4.134556620417204065e-01,6.348002515601479379e-02,-8.801682139402287053e-01,5.380448467641018029e-01
3.907937488188054642e-01,3.971678168549020588e-02,-8.990761891395826488e-01,5.163596040509507157e-01
4.118167614944918120e-01,-4.197340509812303583e-02,-8.401711200005721469e-01,5.109378523404425332e-01
4.139649982756358204e-01,-3.795122846512380410e-02,-8.372517667807297670e-01,5.069072957069447050e-01
4.144965331356095239e-01,-3.790591944915432110e-02,-8.379187059003830873e-01,5.080382696443155321e-01
4.107129638846251929e-01,-3.487444990255127858e-02,-8.478472163374071169e-01,5.050472703913507777e-01
3.837561120324299857e-01,-2.592721622093172029e-02,-8.668795658674872673e-01,5.069921077934022025e-01
3.710068188561971292e-01,-1.160068756522466549e-01,-8.762384087598378279e-01,5.107675083868747912e-01
3.685646980321420907e-01,-1.147811272448329839e-01,-8.704852557646766131e-01,5.080772637647550383e-01
3.855616677103735901e-01,-4.741923368732993416e-02,-9.038542842464717397e-01,5.367143671267147198e-01
3.854506724885075064e-01,-4.737872894388882317e-02,-9.038893659032064543e-01,5.365834408383197696e-01
3.847703003740186034e-01,-7.992658326067407504e-02,-9.187821180205015814e-01,5.091861781761976014e-01
3.867567724032167642e-01,-7.740134804785837874e-02,-9.168685833329968116e-01,5.113808241666484289e-01
3.793701882527036329e-01,-7.618275177157463052e-02,-9.249181619042509128e-01,5.183360079069150306e-01
3.435613217892781734e-01,-9.185840697498987018e-02,-9.476293413392121723e-01,5.285677692460625243e-01
3.368825938995658187e-01,-9.998590950288521739e-02,-9.396532445296117420e-01,5.399267663159961206e-01
3.373680773650368780e-01,-9.944578299446783787e-02,-9.397481604091838525e-01,5.397384152896702592e-01
6.255970088479938518e-01,1.573258878929203741e-01,-9.280410610034136587e-01,5.639195539521388856e-01
6.257266250174408073e-01,1.578768084583888343e-01,-9.284683483404151394e-01,5.651050788655325174e-01
6.258737662374510569e-01,1.573610637315218108e-01,-9.282665352655764535e-01,5.646590938632566337e-01
6.176689859599236998e-01,1.549776985275688468e-01,-9.302924099463799612e-01,5.455801020283478353e-01
6.379991292425758465e-01,1.713966284402645979e-01,-9.195035639257616022e-01,5.554141109611570037e-01
6.362694631303201787e-01,1.726284750779401855e-01,-9.176122976923930530e-01,5.576240102992318093e-01
6.445868433329376979e-01,1.799090571620187151e-01,-9.382820229832574688e-01,5.647115603263647143e-01
6.445570436111218715e-01,1.798672144151146624e-01,-9.382282662920736760e-01,5.648502490814881760e-01
6.445769799856849724e-01,1.797897371598911054e-01,-9.383030214017344939e-01,5.650762852130893910e-01
6.467838340622421578e-01,1.812074560551353297e-01,-9.389414244715532654e-01,5.670055422306514714e-01
