-3.244873726985985085e-01,7.508868789162450597e-01,1.891389281982029658e-01,-5.399542648624465757e-01
-3.255403812542432274e-01,7.520540660591586990e-01,1.886471171734774299e-01,-5.404364063595618051e-01
-3.285053896316206257e-01,7.594198231155846468e-01,1.903779698472728432e-01,-5.434672180773685302e-01
-3.278929019701558034e-01,7.586727960828769657e-01,1.907749032504171549e-01,-5.427058150957956295e-01
-3.326379798561396872e-01,7.573694244809426879e-01,1.865405133327274478e-01,-5.424763231889256909e-01
-3.324285270840214856e-01,7.570752117190635566e-01,1.862918860515878905e-01,-5.426965976897787369e-01
-3.380496364537053933e-01,7.644205326611185347e-01,1.885688628191745375e-01,-5.408554700142418348e-01
-3.382938816487087164e-01,7.633207136098917323e-01,1.889713492645645199e-01,-5.416790400785986836e-01
-3.366106706054897701e-01,7.622330732579846169e-01,1.895727347873937818e-01,-5.387061521259668417e-01
-3.410146090590969736e-01,7.605978281685373821e-01,1.900295811631262932e-01,-5.440363296649788349e-01
-3.427974274998795701e-01,7.589183737491959070e-01,1.923969413230735559e-01,-5.430275193228448760e-01
-3.245104046755539207e-01,7.661486443608258590e-01,1.979265824551285635e-01,-5.512787747291737483e-01
-3.279865110448736965e-01,7.661248455627732712e-01,1.976899453508645654e-01,-5.493012326983661708e-01
-3.288151647666215927e-01,7.648917247766413574e-01,1.961445874679917656e-01,-5.487722199210907092e-01
-3.280980031750083126e-01,7.664180088790244483e-01,1.958728524004265115e-01,-5.474091624817374324e-01
-3.271508607306157779e-01,7.627176885383131211e-01,1.914253937276073902e-01,-5.443310991094508777e-01
-3.295703510967067373e-01,7.658862631279133026e-01,1.924334604160574114e-01,-5.483983383304265047e-01
-3.265469265216682238e-01,7.634889397610666872e-01,1.971764724879250252e-01,-5.479375061288713766e-01
-3.298852557503244576e-01,7.648943199838355023e-01,1.949052362512198044e-01,-5.494879935076723010e-01
-3.294831416487399856e-01,7.660830560046677506e-01,1.957668554407870076e-01,-5.469202922799010214e-01
-3.277067604808144852e-01,7.671133846342058638e-01,1.932297173376089361e-01,-5.488046494685180354e-01
-3.304062506669583343e-01,7.659406144181208909e-01,1.913469010412498228e-01,-5.485423392904932305e-01
-3.292864319123682826e-01,7.643063225834437757e-01,1.910183191017339188e-01,-5.466426681374395580e-01
-3.285818956292171911e-01,7.609126594224282503e-01,1.909623115781946545e-01,-5.472124186506717169e-01
-3.240386334706459315e-01,7.646950449165174080e-01,1.922106773472690711e-01,-5.451728424716951737e-01
-3.247867571078424387e-01,7.657943237328396213e-01,1.870321368548136243e-01,-5.468909748004442406e-01
-3.291976047102603831e-01,7.657939366341559584e-01,1.893023512086739468e-01,-5.449645197520266438e-01
-3.291628171075396403e-01,7.658925500776694317e-01,1.894161500116802455e-01,-5.449812932679742872e-01
-3.275663048165103342e-01,7.704753713629113321e-01,1.892023203113997187e-01,-5.534739041488793143e-01
-3.281642134586925663e-01,7.702336049082768588e-01,1.890026582581793568e-01,-5.532285351643544402e-01
-3.280879520481589928e-01,7.702471768800945862e-01,1.890437822049442218e-01,-5.529722778791194004e-01
-3.281649983837508500e-01,7.701055424349662060e-01,1.894008952027157466e-01,-5.530768736177987810e-01
-3.330017509216576799e-01,7.552818904744231787e-01,1.785920690404417810e-01,-5.314344429852078111e-01
-3.316682170318705491e-01,7.567152069890844546e-01,1.803573693594942295e-01,-5.323784290770183780e-01
-3.310969077369978475e-01,7.584201908661165614e-01,1.821146031756280814e-01,-5.308425983581426255e-01
-3.329677578587016407e-01,7.648827394611200647e-01,1.761778941501996321e-01,-5.326078056923800874e-01
-3.359242472959075299e-01,7.683018693805312438e-01,1.678972370136585235e-01,-5.352060133382765539e-01
-3.369036381535672753e-01,7.695883990392948792e-01,1.694644032855337767e-01,-5.381115576636366082e-01
-3.408074525873793226e-01,7.648097111211090704e-01,1.648962804074355637e-01,-5.392195476321928194e-01
-3.058823048115112408e-01,7.776783108181057891e-01,1.856120577047473130e-01,-5.542403626135419259e-01
-3.078044409008697802e-01,7.743056244249899578e-01,1.872277715070492787e-01,-5.550247928777441997e-01
-3.061022120029866511e-01,7.744344621569581033e-01,1.898059695982612649e-01,-5.547600305403640464e-01
-3.052967103976574337e-01,7.784506587468177363e-01,1.839594419140401227e-01,-5.597360274427261029e-01
-3.046977776486907152e-01,7.786609622805470421e-01,1.850739535952802828e-01,-5.595551812747516784e-01
-3.119631881897451664e-01,7.719240113006085036e-01,1.838555436492585182e-01,-5.530096212234689723e-01
-3.111572229605403805e-01,7.722359173542588939e-01,1.854525836592649246e-01,-5.522056417122345184e-01
-3.108246675214306198e-01,7.716317885335354232e-01,1.869002651860706410e-01,-5.506715485365437646e-01
-3.108703927040743498e-01,7.715024414448518053e-01,1.867757217915033685e-01,-5.507701549850311240e-01
-3.276984969979032103e-01,7.734738055155335745e-01,1.823067415781205458e-01,-5.481841240310206809e-01
-3.365228731567310172e-01,7.725555368492217356e-01,1.828692927834034976e-01,-5.462571660160463471e-01
-3.385639445956176719e-01,7.692219135292863719e-01,1.894242912430051384e-01,-5.482199635546219918e-01
-3.358957224605503833e-01,7.645958983757333849e-01,1.813693127681578476e-01,-5.411390151660803172e-01
-3.368479017493241079e-01,7.612268589282235043e-01,1.842437285122798252e-01,-5.386978097991989012e-01
-3.355440410518338856e-01,7.614448421097745889e-01,1.844957541659199840e-01,-5.383287820829789627e-01
-3.354854817893812013e-01,7.615907632278382522e-01,1.844718830189194247e-01,-5.383398934632246391e-01
-3.362685400702928873e-01,7.653165855924131122e-01,1.789868796864923506e-01,-5.429610460882359213e-01
-3.364742480358606236e-01,7.658464752569378309e-01,1.793508604480906210e-01,-5.424136436472453138e-01
-3.461241692442829643e-01,7.768038903023786190e-01,1.951189689916483783e-01,-5.529496615950331151e-01
-3.465791532215218851e-01,7.792063667112483216e-01,1.954728745673748047e-01,-5.513801443506445299e-01
-3.465934725355462875e-01,7.795749580875689366e-01,1.968024847809464184e-01,-5.511971511996267559e-01
-3.508696814429694832e-01,7.736744065507420443e-01,1.940865078296069302e-01,-5.445303868995697849e-01
-2.888546257405107398e-01,7.534536069554933491e-01,1.750079010530777579e-01,-5.420407628672854194e-01
-2.899536383710809018e-01,7.543327412498469497e-01,1.760039708415126747e-01,-5.386850498617773431e-01
-2.804720766834784551e-01,7.282523393751136886e-01,1.594943698070631910e-01,-5.277123233818686865e-01
-2.804946314228873305e-01,7.282773204026604663e-01,1.595105223221560398e-01,-5.276234265567238957e-01
-2.966515777870198933e-01,7.355093911809944540e-01,1.671110117356124358e-01,-5.221930376509815730e-01
-2.961074955560744626e-01,7.327890704923319953e-01,1.654996292520093670e-01,-5.220063445094863530e-01
-2.817868308752616291e-01,7.342639040199606670e-01,1.637406105431087056e-01,-5.335352829764752336e-01
-2.858487021243762416e-01,7.354415054080631897e-01,1.677070251233734044e-01,-5.343914212318436885e-01
-2.850969007739597161e-01,7.358367709698887538e-01,1.686657947527472334e-01,-5.341344804460278484e-01
-2.834280156184015853e-01,7.372571946024696343e-01,1.674342528312172118e-01,-5.342626419509101110e-01
-2.843138827354854126e-01,7.382547973679283171e-01,1.735947444700745301e-01,-5.330844502840604848e-01
-2.834741545809814633e-01,7.386162059635095201e-01,1.739351872107091912e-01,-5.331984865842527288e-01
-2.828838597513212427e-01,7.389929025219464931e-01,1.732494551715340059e-01,-5.323679195040658119e-01
-2.830687253751272281e-01,7.390134274173282281e-01,1.738549205730337832e-01,-5.321648507690683871e-01
-2.820524898823689730e-01,7.398214823514138727e-01,1.732149954544185966e-01,-5.332932098040480406e-01
-2.831997426053903810e-01,7.418198303577797637e-01,1.740019841043747850e-01,-5.326083319253850368e-01
-2.618163468973253583e-01,7.300256000254040645e-01,1.591250521876654833e-01,-5.319046100193991489e-01
-2.573951391190923976e-01,7.293819641045612423e-01,1.586255858891609527e-01,-5.281814690848017912e-01
-2.589709746941086799e-01,7.336413777146962856e-01,1.569269241584786145e-01,-5.285527789891893979e-01
-2.590766173398680317e-01,7.337903179493953099e-01,1.572640569799553245e-01,-5.289498033829221901e-01
-2.570395292755035532e-01,7.326438398989706391e-01,1.577720631441073273e-01,-5.270176345109778282e-01
-2.572520986333253767e-01,7.332077877818262701e-01,1.568821561572793510e-01,-5.267737448401620393e-01
-2.516359292774589806e-01,7.311893018323785132e-01,1.514582073107612337e-01,-5.289788736260042645e-01
-2.514850201200013458e-01,7.309808996476361287e-01,1.514127759658993322e-01,-5.290529100690177788e-01
-2.616052923289641230e-01,7.376321095617193180e-01,1.466178154417150103e-01,-5.224436067174836884e-01
-2.550351116747623936e-01,7.360404509673623696e-01,1.423845667661997050e-01,-5.246876471380269580e-01
-2.551493893814577585e-01,7.359614786080364013e-01,1.422567598926609833e-01,-5.242785391777446957e-01
-2.573339430661833460e-01,7.361881940135320823e-01,1.434310979905912831e-01,-5.224474719853766658e-01
-2.585482242189536817e-01,7.347013909988114877e-01,1.408410747682716790e-01,-5.251389323523640851e-01
-2.596900151129930556e-01,7.320170852694862784e-01,1.356991884568503615e-01,-5.159577599609918019e-01
-2.602915609470833336e-01,7.272127944851920489e-01,1.390211813804116403e-01,-5.179187733104319014e-01
-2.726724437550218649e-01,7.342269952120041854e-01,1.450633969073668872e-01,-5.211787797619596985e-01
-2.708167456652489369e-01,7.333157291384062582e-01,1.423979276124905657e-01,-5.214713254367850936e-01
-2.743430770918629524e-01,7.355364639072932142e-01,1.419294301354019350e-01,-5.243882275608587884e-01
-2.717438707738401571e-01,7.434536020498173636e-01,1.415890018266831307e-01,-5.244682181440610824e-01
-2.722358522998986619e-01,7.419592708250942747e-01,1.402274395177395550e-01,-5.253338802471571034e-01
-2.594220816359141812e-01,7.285516383035457455e-01,1.431700549826149527e-01,-5.250825943798065332e-01
-2.570975046247719331e-01,7.346062636015510128e-01,1.521404475377090004e-01,-5.263036201903261713e-01
-2.559194549064960911e-01,7.335662955205244362e-01,1.634349774982696291e-01,-5.369644691852791807e-01
-2.593342556323868231e-01,7.368086145471960391e-01,1.551759989502462522e-01,-5.281145288949224970e-01
-2.471276058949139487e-01,7.246050935582050156e-01,1.417284536855067945e-01,-5.244047895736507758e-01
-2.469051442056639789e-01,7.246608836637318252e-01,1.416950664586441588e-01,-5.242209015733944044e-01
-2.506937476661365016e-01,7.232276229360821151e-01,1.432568554922154236e-01,-5.250560889100299722e-01
-2.505561072659904798e-01,7.236671403685767112e-01,1.427895238258780619e-01,-5.226350407383929531e-01
-2.499596027127705122e-01,7.237924518945295649e-01,1.420591279289828146e-01,-5.201407665021610116e-01
-2.506693249868756634e-01,7.282720799187544225e-01,1.381946917064343361e-01,-5.161736622328200186e-01
-2.470845980089387273e-01,7.261602132771575180e-01,1.351842366848235721e-01,-5.174541769543116176e-01
-2.519989023616243662e-01,7.204471497466448104e-01,1.339027911018225714e-01,-5.153025232335920469e-01
-2.545824567591842280e-01,7.196247218357090247e-01,1.384772929682985265e-01,-5.157920483757654218e-01
-2.548887396315048792e-01,7.206741732119961164e-01,1.375577046532795999e-01,-5.165055352342883266e-01
-3.069535289807510670e-01,7.475285428796357712e-01,1.815935761355262912e-01,-5.327636409328997402e-01
-3.075316347191351385e-01,7.453631875063405632e-01,1.839908870116744866e-01,-5.365345266561347692e-01
-3.076233142667417764e-01,7.453352227148928311e-01,1.834248299690756090e-01,-5.372202347167979175e-01
-3.059629331515202888e-01,7.444522609438946059e-01,1.857501319600253775e-01,-5.355595695624303376e-01
-3.057168996434808661e-01,7.451205487349104040e-01,1.855818131156496131e-01,-5.372237660886927113e-01
-3.048842636773120285e-01,7.414953898384376574e-01,1.826600486796002287e-01,-5.399111931729214664e-01
-3.076008538051107633e-01,7.615627217663458737e-01,1.695142347444020814e-01,-5.444609000590983072e-01
-3.043716105338147848e-01,7.565974466227831652e-01,1.833221016472947051e-01,-5.411172463980304936e-01
-3.088376006264419993e-01,7.574613623641954785e-01,1.765434229895186946e-01,-5.416655279737797590e-01
-3.079929736873580626e-01,7.574265610427725059e-01,1.791837959475836295e-01,-5.402272116236188637e-01
-3.062794935138598573e-01,7.557610650565791399e-01,1.766835320081734106e-01,-5.407181858258605089e-01
-3.051501062397965480e-01,7.521761895393475061e-01,1.758840005760732295e-01,-5.398654253523199609e-01
-3.047940806201136499e-01,7.513320795920916950e-01,1.758877398171561635e-01,-5.380710873639250602e-01
-3.051029163020971824e-01,7.510061242078581722e-01,1.757749607201291309e-01,-5.387901578263902813e-01
-3.039498131006401760e-01,7.511392912869800931e-01,1.767759427952357298e-01,-5.376158874083308836e-01
-3.039253449268050633e-01,7.503935190261511456e-01,1.757020616762027254e-01,-5.375607275169022037e-01
-3.047992986807452342e-01,7.482987474755492530e-01,1.742415239560770601e-01,-5.392350912736362245e-01
-3.037608889374584509e-01,7.490299434133474987e-01,1.763766236178699598e-01,-5.385440659068104763e-01
-3.034525314983287925e-01,7.485219557204635388e-01,1.762531231857680514e-01,-5.377460225784940206e-01
-3.038950291863216635e-01,7.558722424604547019e-01,1.727864354304496641e-01,-5.384240778236827341e-01
-2.993264282838036250e-01,7.571777553540239847e-01,1.689696201327376690e-01,-5.427709250526403517e-01
-3.007407981061907543e-01,7.564446694856877818e-01,1.669100791692734731e-01,-5.413719530095491006e-01
-3.003387007896901606e-01,7.580116559240018814e-01,1.677354222550305751e-01,-5.408133250677217285e-01
-3.057072720174175973e-01,7.533169411228323176e-01,1.665709855497213288e-01,-5.380516105597247245e-01
-3.007373427938920263e-01,7.517325695694832000e-01,1.641917867829961464e-01,-5.368780848391232485e-01
-2.980910926459658938e-01,7.541043758686766241e-01,1.691651142347032066e-01,-5.336661826216175797e-01
-3.036044154302939280e-01,7.471534808429928232e-01,1.790589083630544920e-01,-5.346271299438055680e-01
-3.042437856288526254e-01,7.484005987932983439e-01,1.792701961490583973e-01,-5.351414015303981309e-01
-3.055479645267530908e-01,7.512727742174287737e-01,1.759327611590003337e-01,-5.395601968605576726e-01
-3.060403940130762557e-01,7.573190304993504540e-01,1.780462681062598973e-01,-5.432023501476382910e-01
-2.987474165104638812e-01,7.565341593939645115e-01,1.871735547766587293e-01,-5.481947013659200785e-01
-2.959300662929910120e-01,7.540743031710848143e-01,1.816425945536261632e-01,-5.481531271044074449e-01
-2.923225540010703227e-01,7.588040079108592240e-01,1.828387295909211507e-01,-5.495169056177876543e-01
-2.922587754202649601e-01,7.581854982501669005e-01,1.825163666160820597e-01,-5.505140828243081375e-01
-2.991887581956154674e-01,7.620681132482908238e-01,1.822974155065857360e-01,-5.509547017045637318e-01
-3.131121648019651871e-01,7.521050437059159099e-01,1.818017555189456735e-01,-5.430263896173457283e-01
-3.145854805856634906e-01,7.492055562713271222e-01,1.826802090456304539e-01,-5.405290725207712033e-01
-3.155744247474907560e-01,7.614170856986460789e-01,1.731347494942831189e-01,-5.406998915757503799e-01
-3.114751435976531591e-01,7.629702719947850653e-01,1.756619736118441855e-01,-5.406890324822218874e-01
-3.119970253032761098e-01,7.642672673133568129e-01,1.744406362083086859e-01,-5.387517647690543976e-01
-3.157043853614716067e-01,7.575122543746353188e-01,1.727840246134203228e-01,-5.391542087934882987e-01
-3.155457518691656138e-01,7.574731731931281242e-01,1.728476225314982684e-01,-5.396090184476429741e-01
-3.146572277550869767e-01,7.512517644979307407e-01,1.839583714506575207e-01,-5.356270785699087655e-01
-3.170575619293198866e-01,7.513612757637240236e-01,1.818769379630514327e-01,-5.381667765440836249e-01
-3.255198518833934962e-01,7.601491995545155422e-01,1.719582210528752819e-01,-5.370957550412588377e-01
-3.258473647997269240e-01,7.605841191253731592e-01,1.720016541923486131e-01,-5.365569095974640490e-01
-3.237300890131742936e-01,7.611716961653637314e-01,1.717744275098500306e-01,-5.393639204436281309e-01
-3.257738943589567060e-01,7.584691198941421186e-01,1.754028173671069446e-01,-5.332398784725540519e-01
-3.256402285528371410e-01,7.584933610420880878e-01,1.754482352002182666e-01,-5.332565093305363657e-01
-3.256150198151313568e-01,7.578421759371071209e-01,1.761303452133368419e-01,-5.335129838585659368e-01
-3.290090590094207901e-01,7.725250306909632325e-01,1.832955194745088945e-01,-5.435293395157603236e-01
-3.282196085383267681e-01,7.732456548035508970e-01,1.834099100694958906e-01,-5.447239549063878084e-01
-3.282513962225749871e-01,7.732265652402876555e-01,1.834278350174684824e-01,-5.447815366754229505e-01
-3.291207182605548343e-01,7.741395185208438390e-01,1.800634180572256993e-01,-5.417633279625160281e-01
-3.291318192108461105e-01,7.737643995990132195e-01,1.801546384924263278e-01,-5.418413488407364254e-01
-3.336062211128190680e-01,7.727668249497394726e-01,1.795186071383765847e-01,-5.406581466538827874e-01
-3.402671267714194592e-01,7.754803465225664771e-01,1.899420560608985065e-01,-5.516715814210664259e-01
-3.404304826654879212e-01,7.757057341005398898e-01,1.899498099760378034e-01,-5.514831895260721151e-01
-3.401166976570494938e-01,7.759520471932167540e-01,1.900440832348153086e-01,-5.513354697358607837e-01
-3.447955656240725975e-01,7.765728802668787623e-01,1.912404440456278998e-01,-5.523493948426698719e-01
-3.466983371703012962e-01,7.764889496246450973e-01,1.924853378641247226e-01,-5.520752511785309569e-01
-3.468152131178782738e-01,7.764500454244539496e-01,1.924181558698254690e-01,-5.520771809430166099e-01
-3.476077512622908205e-01,7.699246519431994784e-01,1.958025406709079097e-01,-5.449712891137824533e-01
-3.480385633260378309e-01,7.694550698900031183e-01,1.963000300869807979e-01,-5.444624189602881303e-01
-3.487837003622463738e-01,7.690815050466750513e-01,1.967280155193686653e-01,-5.455424623425341180e-01
-3.486346774254184266e-01,7.694541055042374289e-01,1.972214521832211520e-01,-5.455601174668712749e-01
-3.487783930455119474e-01,7.693580453267306885e-01,1.964901664796034619e-01,-5.496159580876879280e-01
-3.471832749368019000e-01,7.699658235307023091e-01,2.034479824300419182e-01,-5.470772547042888068e-01
-3.441251719554977995e-01,7.712941566708044761e-01,1.991807187741453655e-01,-5.449069273746267594e-01
-3.425172775335416642e-01,7.705980791031806776e-01,1.981598010653930209e-01,-5.450070540744962333e-01
-3.436929219746621689e-01,7.656022520454380809e-01,1.967105222449239132e-01,-5.448724473417474456e-01
-3.437830834554779780e-01,7.655539649427928195e-01,1.968378335050262051e-01,-5.449665274728778819e-01
-3.326914306430905355e-01,7.599489027098480509e-01,1.967249024692400150e-01,-5.452800399176076507e-01
-3.336342704137425508e-01,7.599616914963795988e-01,1.959115551256687959e-01,-5.461707489729415999e-01
-3.354685608957441167e-01,7.589620237608273312e-01,1.948917481251791206e-01,-5.469279821237312822e-01
-3.331150242318206556e-01,7.761303263995620316e-01,1.929593897243976897e-01,-5.506997862558338230e-01
-3.321124316239488228e-01,7.745471332556316257e-01,1.920228619927558389e-01,-5.520676202504275487e-01
-3.303005222413022968e-01,7.756098805766490356e-01,1.944742732201479307e-01,-5.526634211504620753e-01
-3.266752007506862343e-01,7.544439449170801115e-01,1.964391050167502428e-01,-5.442222458432282028e-01
-3.208588676072475221e-01,7.542271704517680142e-01,1.971204471840002082e-01,-5.452155205848978614e-01
-3.272433213913324979e-01,7.513992302019794067e-01,1.921373235103107646e-01,-5.415672482524162001e-01
-3.247823406043023331e-01,7.549286473550653742e-01,1.905778774575349055e-01,-5.444077125230805114e-01
-3.247838328066999791e-01,7.549148502039988440e-01,1.905655325217566753e-01,-5.444279017482874794e-01
-3.318006734734678109e-01,7.553289051944324095e-01,1.886644837251429951e-01,-5.393954451726350463e-01
-3.318381486043259776e-01,7.547808422978167231e-01,1.884983633042510709e-01,-5.408217898458164141e-01
-3.358543769016092972e-01,7.529076095356403986e-01,1.884016148304158145e-01,-5.395324353986015176e-01
-3.334512892621189772e-01,7.601951459322776605e-01,1.881641579612232107e-01,-5.405275130914860560e-01
-3.346073490263631878e-01,7.642451635940542554e-01,1.822654717735407159e-01,-5.384493702210311206e-01
-3.262700840276027137e-01,7.610005301295653668e-01,1.834419645192336135e-01,-5.366598609326989067e-01
-3.252208306620722467e-01,7.596019199527057619e-01,1.826327692480463061e-01,-5.408279872235265406e-01
-3.238235012596132334e-01,7.604484680622507486e-01,1.814884659689683932e-01,-5.385296417871083818e-01
-3.101491735763687307e-01,7.496870410751365066e-01,1.692703351862805405e-01,-5.320935011690942629e-01
-3.102993824596944616e-01,7.497916029037327013e-01,1.686656174502157712e-01,-5.317614356292871269e-01
-3.112593598770725944e-01,7.491612839819541403e-01,1.690962247372193583e-01,-5.332372957947594250e-01
-3.116503459907080664e-01,7.504135368161931607e-01,1.685792544769007251e-01,-5.323634553551600535e-01
-3.121175967195508605e-01,7.496763136587087928e-01,1.682432262484868379e-01,-5.320125673311481007e-01
-3.106704508585726443e-01,7.505035403118593962e-01,1.665989641783061082e-01,-5.305056254680944328e-01
-3.084610635263646539e-01,7.544327222734307226e-01,1.706630094587813784e-01,-5.309555008135016241e-01
-3.215491349189370518e-01,7.654336087676574252e-01,1.602066746593298341e-01,-5.365980060671343699e-01
-3.198773949940412753e-01,7.635618367565769615e-01,1.624035533960873912e-01,-5.395495419484770405e-01
-2.729237355467029613e-01,7.391699469657569965e-01,1.509515559400212148e-01,-5.264802874855920578e-01
-2.729995697898436324e-01,7.395888784262403259e-01,1.540002282920302779e-01,-5.302668680853389604e-01
-2.757537926923074312e-01,7.372341529149086803e-01,1.493571870628594978e-01,-5.213526548671253424e-01
-2.760545696401744964e-01,7.369166745408701757e-01,1.487546778780421131e-01,-5.214369528105058382e-01
-2.758327460455490265e-01,7.370395876056740070e-01,1.485039712192185168e-01,-5.214625639834888915e-01
-2.753549167864177694e-01,7.367088268296841935e-01,1.475759331540692776e-01,-5.211609986033317599e-01
-2.751341772840792954e-01,7.369360169723023768e-01,1.475359654937153930e-01,-5.210453922507592983e-01
-2.738106136703454263e-01,7.274355025788046269e-01,1.459746195802294200e-01,-5.186749526541813982e-01
-2.678198041357177095e-01,7.343595177778455829e-01,1.476049574738261261e-01,-5.214143760638582092e-01
-2.680101113770976262e-01,7.333134097505396021e-01,1.479334392976514867e-01,-5.198457523267769886e-01
-2.647162014024809218e-01,7.352168613145558806e-01,1.534055789701080919e-01,-5.251642790759785129e-01
-2.629706881906544447e-01,7.349349247225612780e-01,1.604827438910771398e-01,-5.316094992538014097e-01
-2.662789309909132651e-01,7.387221645739968645e-01,1.613665453981453224e-01,-5.352897217897125692e-01
-2.655830480525516735e-01,7.410594884534237314e-01,1.637831310992777512e-01,-5.358650800825284222e-01
-3.066999462967026635e-01,7.461858226615517564e-01,1.747509826050541726e-01,-5.349686567796285708e-01
-3.075348247094195075e-01,7.454238257007754775e-01,1.769537631217473761e-01,-5.345738791479061058e-01
-3.087737930604469994e-01,7.444834707338984225e-01,1.761445578367824005e-01,-5.345397084022144307e-01
-3.094593030785169896e-01,7.441033517371560269e-01,1.768189346628414316e-01,-5.342859960098602645e-01
-3.094025592277644954e-01,7.441095476168970713e-01,1.766215485579600286e-01,-5.343184521549538823e-01
-3.044007367999476132e-01,7.574643955970208342e-01,1.744793764306953598e-01,-5.385953085017790576e-01
-3.048209978431861700e-01,7.547226353430053214e-01,1.747152791515594883e-01,-5.367419614624799884e-01
-3.404302428348265352e-01,7.624700565474055169e-01,1.884979024093623723e-01,-5.412227816707984029e-01
-3.357992632469130045e-01,7.674173642440850207e-01,1.905736515877280712e-01,-5.434901034316336199e-01
-3.399108324569491413e-01,7.679236628088651484e-01,1.860174650779435612e-01,-5.438312836393994765e-01
-3.346957174563797155e-01,7.648809601871273678e-01,1.919063571181159611e-01,-5.442840042016772184e-01
-3.342051817096115540e-01,7.646218418954724427e-01,1.920710119842526375e-01,-5.444136170067099822e-01
-3.334967319151385667e-01,7.660803480106963548e-01,1.924127081115240834e-01,-5.437451388717925438e-01
-3.357873171663351974e-01,7.635012121501429938e-01,1.994833680356240257e-01,-5.405080758603816315e-01
-3.336434335553467578e-01,7.741497689954977002e-01,1.855843670635965725e-01,-5.419321337429269247e-01
-3.371793789823104293e-01,7.687806774677197197e-01,1.909450958309218682e-01,-5.403651865920706676e-01
-3.421272820102179146e-01,7.668797849408788281e-01,1.890892190079515034e-01,-5.451978558563456145e-01
-3.462868737939591712e-01,7.675530310216618357e-01,1.909851468142150233e-01,-5.422822877753150639e-01
-3.456865992454950520e-01,7.691964811934172142e-01,1.897511997581497745e-01,-5.418846156728275298e-01
-3.509434113140738054e-01,7.677167602812607905e-01,1.851720283572307335e-01,-5.393530231011317566e-01
-3.511659555374099795e-01,7.678092085460598293e-01,1.849984535290040977e-01,-5.402348028501935406e-01
-3.526783542517037962e-01,7.682855038725717733e-01,1.866426033228924253e-01,-5.391229656964316996e-01
-3.459933099681213320e-01,7.832807038398981181e-01,1.937173815044016811e-01,-5.503054906716856598e-01
-3.447943135767873590e-01,7.834460999564997197e-01,1.983714815100435513e-01,-5.529182788637312385e-01
-3.446745439585011117e-01,7.834444429279657784e-01,1.984812309288946364e-01,-5.531830112854645431e-01
-3.423652411310524890e-01,7.834731233049061494e-01,1.970246721190626327e-01,-5.566451725484707902e-01
-3.364790125337536741e-01,7.722470310500388901e-01,1.857453169503875401e-01,-5.522012384644469085e-01
-3.341487003316316873e-01,7.715123381807577063e-01,1.833613568501047397e-01,-5.433557863219783401e-01
-3.399066093842509351e-01,7.608164201371850899e-01,1.937369847859785887e-01,-5.422945781257415554e-01
-3.396920415387945646e-01,7.607344704501795007e-01,1.939652378718091097e-01,-5.416621628766111751e-01
-3.398026523923338704e-01,7.604421955999784988e-01,1.938622960015012608e-01,-5.417945671509752925e-01
-3.399663439719593505e-01,7.615622099096266417e-01,1.964121302688694726e-01,-5.417426454933119695e-01
-3.411388726203050115e-01,7.602838365184960701e-01,1.976095058064828991e-01,-5.443879046887862838e-01
-3.416120230548637116e-01,7.616410495077328147e-01,1.982001955796556247e-01,-5.447492941470162275e-01
-3.400401592909253479e-01,7.660185819941354168e-01,1.962198846601135860e-01,-5.472353465230922476e-01
-3.319494699315667097e-01,7.667009455511950566e-01,1.941446518892421258e-01,-5.457963965973343656e-01
-3.353175632855833754e-01,7.659349948148787002e-01,2.020244125427381188e-01,-5.499020399943859161e-01
-3.353187434312979720e-01,7.659263683494553776e-01,2.020325829560649655e-01,-5.498779826054516207e-01
-3.353172527841482009e-01,7.658682042956642677e-01,2.021449253939897051e-01,-5.502100141048402726e-01
-3.344920448964561754e-01,7.735138918614318237e-01,1.843199101533007922e-01,-5.428498283823300907e-01
-3.362327539202550897e-01,7.644918448508088993e-01,1.831752180507107142e-01,-5.416081758593006557e-01
-3.361971715169170261e-01,7.647100641871271698e-01,1.834570057665510789e-01,-5.416499951867878027e-01
-3.330051326869017947e-01,7.667736155230117090e-01,1.827958304007795964e-01,-5.397580104551537028e-01
-3.303131729454067966e-01,7.696552587578275872e-01,1.858756453875171077e-01,-5.412613265864294476e-01
-3.132596524193809184e-01,7.623866104612605499e-01,1.939977589914021194e-01,-5.478020971522771232e-01
-3.308477754131846638e-01,7.645168842448452073e-01,1.901588826927237408e-01,-5.487604920998442326e-01
-3.306490655491992614e-01,7.675287898233675854e-01,1.888465940279604460e-01,-5.461176528274606090e-01
-3.272537237117815190e-01,7.679355344361596947e-01,1.923241352011360317e-01,-5.484115308063745031e-01
-3.221193111609811921e-01,7.646906888900467658e-01,1.893097468590414223e-01,-5.475200007998708429e-01
-3.219909433977160007e-01,7.648462728037699332e-01,1.894412428524276937e-01,-5.474813617853595549e-01
-3.210206348550539990e-01,7.647045079428801406e-01,1.897521012685794983e-01,-5.466121943590738219e-01
-3.206882294230046782e-01,7.651653491852400402e-01,1.883522318220662572e-01,-5.471352332008814212e-01
-3.189968821598264115e-01,7.616952773523724129e-01,1.914446129468298785e-01,-5.476203222061942766e-01
-3.208433160563674003e-01,7.608045539677740221e-01,1.897011174147157919e-01,-5.504505750379206086e-01
-3.195479172262086776e-01,7.619897559099985118e-01,1.925767217226634909e-01,-5.508865271422046517e-01
